TEMP.time;TEMP.data
1572547547843;30.924803
1572547547909;30.924803
1572547547976;30.924803
1572547548043;30.924803
1572547548109;30.879572
1572547548176;30.902185
1572547548243;30.902185
1572547548309;30.924803
1572547548376;30.902185
1572547548443;30.902185
1572547548509;30.902185
1572547548576;30.924803
1572547548643;30.902185
1572547548709;30.924803
1572547548776;30.924803
1572547548843;30.902185
1572547548909;30.902185
1572547548976;30.902185
1572547549043;30.879572
1572547549109;30.902185
1572547549176;30.902185
1572547549243;30.902185
1572547549309;30.902185
1572547549376;30.902185
1572547549443;30.902185
1572547549509;30.902185
1572547549576;30.902185
1572547549643;30.902185
1572547549709;30.902185
1572547549776;30.902185
1572547549843;30.902185
1572547549909;30.902185
1572547549976;30.902185
1572547550043;30.902185
1572547550109;30.902185
1572547550176;30.902185
1572547550243;30.902185
1572547550309;30.902185
1572547550376;30.902185
1572547550443;30.879572
1572547550509;30.902185
1572547550576;30.902185
1572547550643;30.902185
1572547550709;30.902185
1572547550776;30.902185
1572547550843;30.902185
1572547550909;30.902185
1572547550976;30.902185
1572547551043;30.902185
1572547551109;30.902185
1572547551176;30.879572
1572547551243;30.879572
1572547551309;30.902185
1572547551376;30.902185
1572547551443;30.879572
1572547551509;30.879572
1572547551576;30.902185
1572547551643;30.879572
1572547551709;30.879572
1572547551776;30.879572
1572547551843;30.879572
1572547551909;30.879572
1572547551976;30.879572
1572547552043;30.879572
1572547552109;30.879572
1572547552176;30.902185
1572547552243;30.879572
1572547552309;30.902185
1572547552376;30.902185
1572547552443;30.879572
1572547552509;30.879572
1572547552576;30.879572
1572547552643;30.879572
1572547552709;30.902185
1572547552776;30.879572
1572547552843;30.879572
1572547552909;30.879572
1572547552976;30.902185
1572547553043;30.879572
1572547553109;30.879572
1572547553176;30.879572
1572547553243;30.902185
1572547553309;30.879572
1572547553376;30.856964
1572547553443;30.856964
1572547553509;30.856964
1572547553576;30.856964
1572547553643;30.856964
1572547553709;30.879572
1572547553776;30.879572
1572547553843;30.879572
1572547553909;30.879572
1572547553976;30.879572
1572547554043;30.879572
1572547554109;30.879572
1572547554176;30.879572
1572547554243;30.879572
1572547554309;30.879572
1572547554376;30.879572
1572547554443;30.879572
1572547554509;30.879572
1572547554576;30.879572
1572547554643;30.879572
1572547554709;30.879572
1572547554776;30.879572
1572547554843;30.856964
1572547554909;30.879572
1572547554976;30.856964
1572547555043;30.856964
1572547555109;30.856964
1572547555176;30.856964
1572547555243;30.879572
1572547555309;30.879572
1572547555376;30.856964
1572547555443;30.879572
1572547555509;30.879572
1572547555576;30.879572
1572547555643;30.856964
1572547555709;30.856964
1572547555776;30.879572
1572547555843;30.879572
1572547555909;30.879572
1572547555976;30.879572
1572547556043;30.879572
1572547556109;30.879572
1572547556176;30.879572
1572547556243;30.879572
1572547556309;30.879572
1572547556376;30.856964
1572547556443;30.856964
1572547556509;30.879572
1572547556576;30.879572
1572547556643;30.879572
1572547556709;30.879572
1572547556776;30.856964
1572547556843;30.856964
1572547556909;30.879572
1572547556976;30.856964
1572547557043;30.856964
1572547557109;30.856964
1572547557176;30.856964
1572547557243;30.856964
1572547557309;30.856964
1572547557376;30.856964
1572547557443;30.856964
1572547557509;30.856964
1572547557576;30.856964
1572547557643;30.856964
1572547557709;30.856964
1572547557776;30.856964
1572547557843;30.879572
1572547557909;30.856964
1572547557976;30.879572
1572547558043;30.879572
1572547558109;30.856964
1572547558176;30.856964
1572547558243;30.856964
1572547558309;30.856964
1572547558376;30.879572
1572547558443;30.856964
1572547558509;30.834362
1572547558576;30.856964
1572547558643;30.856964
1572547558709;30.856964
1572547558776;30.856964
1572547558843;30.856964
1572547558909;30.856964
1572547558976;30.834362
1572547559043;30.856964
1572547559109;30.856964
1572547559176;30.856964
1572547559243;30.834362
1572547559309;30.856964
1572547559376;30.856964
1572547559443;30.856964
1572547559509;30.856964
1572547559576;30.834362
1572547559643;30.856964
1572547559709;30.856964
1572547559776;30.856964
1572547559843;30.856964
1572547559909;30.856964
1572547559976;30.856964
1572547560043;30.856964
1572547560109;30.856964
1572547560176;30.856964
1572547560243;30.856964
1572547560309;30.834362
1572547560376;30.856964
1572547560443;30.856964
1572547560509;30.856964
1572547560576;30.856964
1572547560643;30.856964
1572547560709;30.856964
1572547560776;30.856964
1572547560843;30.834362
1572547560909;30.834362
1572547560976;30.834362
1572547561043;30.834362
1572547561109;30.856964
1572547561176;30.834362
1572547561243;30.834362
1572547561309;30.856964
1572547561376;30.856964
1572547561443;30.834362
1572547561509;30.834362
1572547561576;30.834362
1572547561643;30.834362
1572547561709;30.856964
1572547561776;30.834362
1572547561843;30.834362
1572547561909;30.856964
1572547561976;30.834362
1572547562043;30.834362
1572547562109;30.834362
1572547562176;30.856964
1572547562243;30.834362
1572547562309;30.834362
1572547562376;30.856964
1572547562443;30.834362
1572547562509;30.834362
1572547562576;30.834362
1572547562643;30.834362
1572547562709;30.834362
1572547562776;30.834362
1572547562843;30.811764
1572547562909;30.811764
1572547562976;30.811764
1572547563043;30.811764
1572547563109;30.834362
1572547563176;30.811764
1572547563243;30.834362
1572547563309;30.834362
1572547563376;30.834362
1572547563443;30.834362
1572547563509;30.834362
1572547563576;30.834362
1572547563643;30.811764
1572547563709;30.834362
1572547563776;30.834362
1572547563843;30.834362
1572547563909;30.834362
1572547563976;30.834362
1572547564043;30.834362
1572547564109;30.834362
1572547564176;30.834362
1572547564243;30.834362
1572547564309;30.834362
1572547564376;30.811764
1572547564443;30.834362
1572547564509;30.834362
1572547564576;30.811764
1572547564643;30.834362
1572547564709;30.834362
1572547564776;30.834362
1572547564843;30.811764
1572547564909;30.834362
1572547564976;30.811764
1572547565043;30.811764
1572547565109;30.811764
1572547565176;30.834362
1572547565243;30.811764
1572547565309;30.811764
1572547565376;30.811764
1572547565443;30.811764
1572547565509;30.834362
1572547565576;30.789171
1572547565643;30.789171
1572547565709;30.811764
1572547565776;30.811764
1572547565843;30.834362
1572547565909;30.811764
1572547565976;30.834362
1572547566043;30.811764
1572547566109;30.834362
1572547566176;30.834362
1572547566243;30.811764
1572547566309;30.834362
1572547566376;30.789171
1572547566443;30.834362
1572547566509;30.834362
1572547566576;30.811764
1572547566643;30.834362
1572547566709;30.811764
1572547566776;30.834362
1572547566843;30.811764
1572547566909;30.811764
1572547566976;30.834362
1572547567043;30.811764
1572547567109;30.811764
1572547567176;30.811764
1572547567243;30.811764
1572547567309;30.811764
1572547567376;30.811764
1572547567443;30.811764
1572547567509;30.811764
1572547567576;30.811764
1572547567643;30.811764
1572547567709;30.811764
1572547567776;30.811764
1572547567843;30.811764
1572547567909;30.789171
1572547567976;30.811764
1572547568043;30.811764
1572547568109;30.811764
1572547568176;30.834362
1572547568243;30.811764
1572547568309;30.811764
1572547568376;30.811764
1572547568443;30.811764
1572547568509;30.811764
1572547568576;30.811764
1572547568643;30.811764
1572547568709;30.811764
1572547568776;30.811764
1572547568843;30.811764
1572547568909;30.811764
1572547568976;30.789171
1572547569043;30.811764
1572547569109;30.811764
1572547569176;30.811764
1572547569243;30.789171
1572547569309;30.789171
1572547569376;30.811764
1572547569443;30.811764
1572547569509;30.811764
1572547569576;30.789171
1572547569643;30.811764
1572547569709;30.811764
1572547569776;30.811764
1572547569843;30.789171
1572547569909;30.811764
1572547569976;30.811764
1572547570043;30.789171
1572547570109;30.811764
1572547570176;30.811764
1572547570243;30.811764
1572547570309;30.789171
1572547570376;30.811764
1572547570443;30.811764
1572547570509;30.811764
1572547570576;30.789171
1572547570643;30.789171
1572547570709;30.811764
1572547570776;30.789171
1572547570843;30.811764
1572547570909;30.789171
1572547570976;30.811764
1572547571043;30.789171
1572547571109;30.789171
1572547571176;30.811764
1572547571243;30.789171
1572547571309;30.789171
1572547571376;30.789171
1572547571443;30.789171
1572547571509;30.789171
1572547571576;30.789171
1572547571643;30.789171
1572547571709;30.789171
1572547571776;30.811764
1572547571843;30.789171
1572547571909;30.789171
1572547571976;30.789171
1572547572043;30.789171
1572547572109;30.789171
1572547572176;30.811764
1572547572243;30.789171
1572547572309;30.789171
1572547572376;30.789171
1572547572443;30.789171
1572547572509;30.789171
1572547572576;30.789171
1572547572643;30.789171
1572547572709;30.789171
1572547572776;30.789171
1572547572843;30.789171
1572547572909;30.789171
1572547572976;30.789171
1572547573043;30.789171
1572547573109;30.789171
1572547573176;30.789171
1572547573243;30.789171
1572547573309;30.789171
1572547573376;30.789171
1572547573443;30.789171
1572547573509;30.766582
1572547573576;30.789171
1572547573643;30.789171
1572547573709;30.789171
1572547573776;30.789171
1572547573843;30.789171
1572547573909;30.789171
1572547573976;30.789171
1572547574043;30.789171
1572547574109;30.789171
1572547574176;30.789171
1572547574243;30.789171
1572547574309;30.789171
1572547574376;30.789171
1572547574443;30.789171
1572547574509;30.789171
1572547574576;30.789171
1572547574643;30.789171
1572547574709;30.789171
1572547574776;30.789171
1572547574843;30.766582
1572547574909;30.766582
1572547574976;30.789171
1572547575043;30.789171
1572547575109;30.789171
1572547575176;30.789171
1572547575243;30.766582
1572547575309;30.789171
1572547575376;30.789171
1572547575443;30.789171
1572547575509;30.789171
1572547575576;30.789171
1572547575643;30.789171
1572547575709;30.789171
1572547575776;30.789171
1572547575843;30.789171
1572547575909;30.789171
1572547575976;30.789171
1572547576043;30.789171
1572547576109;30.789171
1572547576176;30.789171
1572547576243;30.789171
1572547576309;30.789171
1572547576376;30.789171
1572547576443;30.789171
1572547576509;30.789171
1572547576576;30.789171
1572547576643;30.789171
1572547576709;30.789171
1572547576776;30.789171
1572547576843;30.789171
1572547576909;30.789171
1572547576976;30.789171
1572547577043;30.766582
1572547577109;30.789171
1572547577176;30.766582
1572547577243;30.789171
1572547577309;30.789171
1572547577376;30.789171
1572547577443;30.766582
1572547577509;30.789171
1572547577576;30.789171
1572547577643;30.789171
1572547577709;30.766582
1572547577776;30.789171
1572547577843;30.789171
1572547577909;30.766582
1572547577976;30.766582
1572547578043;30.789171
1572547578109;30.789171
1572547578176;30.766582
1572547578243;30.789171
1572547578309;30.789171
1572547578376;30.789171
1572547578443;30.789171
1572547578509;30.789171
1572547578576;30.789171
1572547578643;30.789171
1572547578709;30.789171
1572547578776;30.789171
1572547578843;30.789171
1572547578909;30.766582
1572547578976;30.789171
1572547579043;30.766582
1572547579109;30.766582
1572547579176;30.766582
1572547579243;30.766582
1572547579309;30.743998
1572547579376;30.766582
1572547579443;30.789171
1572547579509;30.766582
1572547579576;30.789171
1572547579643;30.789171
1572547579709;30.766582
1572547579776;30.789171
1572547579843;30.789171
1572547579909;30.789171
1572547579976;30.789171
1572547580043;30.789171
1572547580109;30.789171
1572547580176;30.766582
1572547580243;30.789171
1572547580309;30.789171
1572547580376;30.789171
1572547580443;30.743998
1572547580509;30.766582
1572547580576;30.789171
1572547580643;30.789171
1572547580709;30.789171
1572547580776;30.789171
1572547580843;30.766582
1572547580909;30.789171
1572547580976;30.789171
1572547581043;30.766582
1572547581109;30.766582
1572547581176;30.766582
1572547581243;30.789171
1572547581309;30.789171
1572547581376;30.766582
1572547581443;30.766582
1572547581509;30.766582
1572547581576;30.766582
1572547581643;30.789171
1572547581709;30.766582
1572547581776;30.789171
1572547581843;30.789171
1572547581909;30.766582
1572547581976;30.789171
1572547582043;30.789171
1572547582109;30.766582
1572547582176;30.789171
1572547582243;30.766582
1572547582309;30.789171
1572547582376;30.789171
1572547582443;30.766582
1572547582509;30.743998
1572547582576;30.789171
1572547582643;30.766582
1572547582709;30.789171
1572547582776;30.789171
1572547582843;30.766582
1572547582909;30.766582
1572547582976;30.766582
1572547583043;30.766582
1572547583109;30.766582
1572547583176;30.743998
1572547583243;30.766582
1572547583309;30.743998
1572547583376;30.766582
1572547583443;30.766582
1572547583509;30.766582
1572547583576;30.766582
1572547583643;30.766582
1572547583709;30.766582
1572547583776;30.766582
1572547583843;30.789171
1572547583909;30.789171
1572547583976;30.766582
1572547584043;30.789171
1572547584109;30.789171
1572547584176;30.789171
1572547584243;30.789171
1572547584309;30.766582
1572547584376;30.789171
1572547584443;30.789171
1572547584509;30.789171
1572547584576;30.743998
1572547584643;30.789171
1572547584709;30.766582
1572547584776;30.789171
1572547584843;30.766582
1572547584909;30.766582
1572547584976;30.766582
1572547585043;30.766582
1572547585109;30.766582
1572547585176;30.766582
1572547585243;30.766582
1572547585309;30.789171
1572547585376;30.766582
1572547585443;30.766582
1572547585509;30.789171
1572547585576;30.766582
1572547585643;30.766582
1572547585709;30.766582
1572547585776;30.766582
1572547585843;30.743998
1572547585909;30.789171
1572547585976;30.789171
1572547586043;30.766582
1572547586109;30.789171
1572547586176;30.766582
1572547586243;30.789171
1572547586309;30.789171
1572547586376;30.766582
1572547586443;30.766582
1572547586509;30.789171
1572547586576;30.766582
1572547586643;30.789171
1572547586709;30.789171
1572547586776;30.766582
1572547586843;30.789171
1572547586909;30.766582
1572547586976;30.766582
1572547587043;30.766582
1572547587109;30.743998
1572547587176;30.766582
1572547587243;30.766582
1572547587309;30.766582
1572547587376;30.766582
1572547587443;30.789171
1572547587509;30.789171
1572547587576;30.766582
1572547587643;30.766582
1572547587709;30.766582
1572547587776;30.766582
1572547587843;30.789171
1572547587909;30.789171
1572547587976;30.789171
1572547588043;30.789171
1572547588109;30.789171
1572547588176;30.789171
1572547588243;30.789171
1572547588309;30.789171
1572547588376;30.766582
1572547588443;30.789171
