TEMP.time;TEMP.data
1573142465327;28.685823
1573142465394;28.685823
1573142465461;28.685823
1573142465527;28.707998
1573142465594;28.707998
1573142465661;28.685823
1573142465727;28.707998
1573142465794;28.707998
1573142465861;28.685823
1573142465927;28.707998
1573142465994;28.707998
1573142466061;28.685823
1573142466127;28.685823
1573142466194;28.685823
1573142466261;28.707998
1573142466327;28.707998
1573142466394;28.707998
1573142466461;28.707998
1573142466527;28.707998
1573142466594;28.707998
1573142466661;28.707998
1573142466727;28.707998
1573142466794;28.707998
1573142466861;28.707998
1573142466927;28.707998
1573142466994;28.707998
1573142467061;28.707998
1573142467127;28.707998
1573142467194;28.730179
1573142467261;28.707998
1573142467327;28.707998
1573142467394;28.685823
1573142467461;28.685823
1573142467527;28.685823
1573142467594;28.685823
1573142467661;28.707998
1573142467727;28.685823
1573142467794;28.685823
1573142467861;28.685823
1573142467927;28.685823
1573142467994;28.685823
1573142468061;28.707998
1573142468127;28.685823
1573142468194;28.685823
1573142468261;28.685823
1573142468327;28.707998
1573142468394;28.707998
1573142468461;28.707998
1573142468527;28.707998
1573142468594;28.707998
1573142468661;28.707998
1573142468727;28.707998
1573142468794;28.707998
1573142468861;28.707998
1573142468927;28.730179
1573142468994;28.707998
1573142469061;28.707998
1573142469127;28.707998
1573142469194;28.730179
1573142469261;28.685823
1573142469327;28.707998
1573142469394;28.685823
1573142469461;28.707998
1573142469527;28.707998
1573142469594;28.685823
1573142469661;28.685823
1573142469727;28.707998
1573142469794;28.685823
1573142469861;28.685823
1573142469927;28.707998
1573142469994;28.685823
1573142470061;28.685823
1573142470127;28.685823
1573142470194;28.707998
1573142470261;28.707998
1573142470327;28.707998
1573142470394;28.707998
1573142470461;28.707998
1573142470527;28.707998
1573142470594;28.707998
1573142470661;28.707998
1573142470727;28.707998
1573142470794;28.707998
1573142470861;28.707998
1573142470927;28.707998
1573142470994;28.730179
1573142471061;28.707998
1573142471127;28.707998
1573142471194;28.707998
1573142471261;28.707998
1573142471327;28.707998
1573142471394;28.707998
1573142471461;28.707998
1573142471527;28.707998
1573142471594;28.685823
1573142471661;28.685823
1573142471727;28.730179
1573142471794;28.685823
1573142471861;28.685823
1573142471927;28.707998
1573142471994;28.707998
1573142472061;28.707998
1573142472127;28.707998
1573142472194;28.685823
1573142472261;28.685823
1573142472327;28.707998
1573142472394;28.707998
1573142472461;28.707998
1573142472527;28.707998
1573142472594;28.707998
1573142472661;28.707998
1573142472727;28.707998
1573142472794;28.707998
1573142472861;28.707998
1573142472927;28.707998
1573142472994;28.685823
1573142473061;28.707998
1573142473127;28.707998
1573142473194;28.707998
1573142473261;28.707998
1573142473327;28.685823
1573142473394;28.707998
1573142473461;28.707998
1573142473527;28.707998
1573142473594;28.685823
1573142473661;28.685823
1573142473727;28.707998
1573142473794;28.685823
1573142473861;28.707998
1573142473927;28.707998
1573142473994;28.707998
1573142474061;28.707998
1573142474127;28.707998
1573142474194;28.707998
1573142474261;28.707998
1573142474327;28.707998
1573142474394;28.707998
1573142474461;28.707998
1573142474527;28.707998
1573142474594;28.730179
1573142474661;28.730179
1573142474727;28.707998
1573142474794;28.707998
1573142474861;28.730179
1573142474927;28.730179
1573142474994;28.707998
1573142475061;28.707998
1573142475127;28.707998
1573142475194;28.707998
1573142475261;28.707998
1573142475327;28.685823
1573142475394;28.707998
1573142475461;28.685823
1573142475527;28.707998
1573142475594;28.707998
1573142475661;28.685823
1573142475727;28.707998
1573142475794;28.707998
1573142475861;28.707998
1573142475927;28.685823
1573142475994;28.707998
1573142476061;28.685823
1573142476127;28.685823
1573142476194;28.730179
1573142476261;28.707998
1573142476327;28.707998
1573142476394;28.707998
1573142476461;28.707998
1573142476527;28.707998
1573142476594;28.707998
1573142476661;28.730179
1573142476727;28.730179
1573142476794;28.707998
1573142476861;28.707998
1573142476927;28.707998
1573142476994;28.707998
1573142477061;28.707998
1573142477127;28.707998
1573142477194;28.707998
1573142477261;28.707998
1573142477327;28.685823
1573142477394;28.707998
1573142477461;28.707998
1573142477527;28.685823
1573142477594;28.730179
1573142477661;28.707998
1573142477727;28.685823
1573142477794;28.707998
1573142477861;28.707998
1573142477927;28.685823
1573142477994;28.730179
1573142478061;28.685823
1573142478127;28.685823
1573142478194;28.685823
1573142478261;28.707998
1573142478327;28.707998
1573142478394;28.707998
1573142478461;28.707998
1573142478527;28.707998
1573142478594;28.707998
1573142478661;28.730179
1573142478727;28.707998
1573142478794;28.707998
1573142478861;28.707998
1573142478927;28.707998
1573142478994;28.707998
1573142479061;28.730179
1573142479127;28.707998
1573142479194;28.707998
1573142479261;28.707998
1573142479327;28.707998
1573142479394;28.685823
1573142479461;28.707998
1573142479527;28.685823
1573142479594;28.730179
1573142479661;28.685823
1573142479727;28.707998
1573142479794;28.685823
1573142479861;28.685823
1573142479927;28.685823
1573142479994;28.685823
1573142480061;28.707998
1573142480127;28.707998
1573142480194;28.685823
1573142480261;28.685823
1573142480327;28.707998
1573142480394;28.707998
1573142480461;28.707998
1573142480527;28.707998
1573142480594;28.685823
1573142480661;28.730179
1573142480727;28.707998
1573142480794;28.730179
1573142480861;28.707998
1573142480927;28.685823
1573142480994;28.707998
1573142481061;28.707998
1573142481127;28.707998
1573142481194;28.707998
1573142481261;28.707998
1573142481327;28.685823
1573142481394;28.685823
1573142481461;28.707998
1573142481527;28.707998
1573142481594;28.685823
1573142481661;28.685823
1573142481727;28.685823
1573142481794;28.707998
1573142481861;28.730179
1573142481927;28.707998
1573142481994;28.707998
1573142482061;28.707998
1573142482127;28.685823
1573142482194;28.707998
1573142482261;28.707998
1573142482327;28.730179
1573142482394;28.707998
1573142482461;28.707998
1573142482527;28.707998
1573142482594;28.707998
1573142482661;28.707998
1573142482727;28.730179
1573142482794;28.707998
1573142482861;28.707998
1573142482927;28.707998
1573142482994;28.707998
1573142483061;28.707998
1573142483127;28.707998
1573142483194;28.685823
1573142483261;28.707998
1573142483327;28.707998
1573142483394;28.707998
1573142483461;28.685823
1573142483527;28.685823
1573142483594;28.707998
1573142483661;28.707998
1573142483727;28.685823
1573142483794;28.685823
1573142483861;28.707998
1573142483927;28.685823
1573142483994;28.707998
1573142484061;28.707998
1573142484127;28.685823
1573142484194;28.685823
1573142484261;28.707998
1573142484327;28.707998
1573142484394;28.707998
1573142484461;28.707998
1573142484527;28.707998
1573142484594;28.685823
1573142484661;28.707998
1573142484727;28.707998
1573142484794;28.707998
1573142484861;28.685823
1573142484927;28.707998
1573142484994;28.707998
1573142485061;28.707998
1573142485127;28.707998
1573142485194;28.707998
1573142485261;28.707998
1573142485327;28.685823
1573142485394;28.685823
1573142485461;28.707998
1573142485527;28.685823
1573142485594;28.685823
1573142485661;28.707998
1573142485727;28.685823
1573142485794;28.707998
1573142485861;28.685823
1573142485927;28.685823
1573142485994;28.707998
1573142486061;28.685823
1573142486127;28.685823
1573142486194;28.707998
1573142486261;28.707998
1573142486327;28.730179
1573142486394;28.707998
1573142486461;28.730179
1573142486527;28.707998
1573142486594;28.707998
1573142486661;28.707998
1573142486727;28.707998
1573142486794;28.685823
1573142486861;28.685823
1573142486927;28.707998
1573142486994;28.685823
1573142487061;28.707998
1573142487127;28.707998
1573142487194;28.707998
1573142487261;28.707998
1573142487327;28.685823
1573142487394;28.707998
1573142487461;28.685823
1573142487527;28.707998
1573142487594;28.707998
1573142487661;28.707998
1573142487727;28.707998
1573142487794;28.707998
1573142487861;28.707998
1573142487927;28.707998
1573142487994;28.707998
1573142488061;28.685823
1573142488127;28.707998
1573142488194;28.685823
1573142488261;28.685823
1573142488327;28.707998
1573142488394;28.707998
1573142488461;28.707998
1573142488527;28.685823
1573142488594;28.707998
1573142488661;28.707998
1573142488727;28.707998
1573142488794;28.730179
1573142488861;28.707998
1573142488927;28.730179
1573142488994;28.707998
1573142489061;28.707998
1573142489127;28.707998
1573142489194;28.685823
1573142489261;28.707998
1573142489327;28.707998
1573142489394;28.685823
1573142489461;28.685823
1573142489527;28.685823
1573142489594;28.685823
1573142489661;28.685823
1573142489727;28.707998
1573142489794;28.685823
1573142489861;28.685823
1573142489927;28.730179
1573142489994;28.707998
1573142490061;28.685823
1573142490127;28.685823
1573142490194;28.685823
1573142490261;28.685823
1573142490327;28.707998
1573142490394;28.707998
1573142490461;28.707998
1573142490527;28.707998
1573142490594;28.707998
1573142490661;28.707998
1573142490727;28.707998
1573142490794;28.707998
1573142490861;28.707998
1573142490927;28.707998
1573142490994;28.707998
1573142491061;28.707998
1573142491127;28.707998
1573142491194;28.707998
1573142491261;28.707998
1573142491327;28.685823
1573142491394;28.707998
1573142491461;28.707998
1573142491527;28.685823
1573142491594;28.707998
1573142491661;28.707998
1573142491727;28.685823
1573142491794;28.685823
1573142491861;28.707998
1573142491927;28.685823
1573142491994;28.707998
1573142492061;28.685823
1573142492127;28.707998
1573142492194;28.685823
1573142492261;28.707998
1573142492327;28.707998
1573142492394;28.707998
1573142492461;28.707998
1573142492527;28.707998
1573142492594;28.707998
1573142492661;28.707998
1573142492727;28.707998
1573142492794;28.707998
1573142492861;28.707998
1573142492927;28.707998
1573142492994;28.707998
1573142493061;28.707998
1573142493127;28.707998
1573142493194;28.707998
1573142493261;28.707998
1573142493327;28.707998
1573142493394;28.685823
1573142493461;28.685823
1573142493527;28.707998
1573142493594;28.685823
1573142493661;28.685823
1573142493727;28.685823
1573142493794;28.685823
1573142493861;28.685823
1573142493927;28.685823
1573142493994;28.685823
1573142494061;28.685823
1573142494127;28.685823
1573142494194;28.685823
1573142494261;28.707998
1573142494327;28.685823
1573142494394;28.707998
1573142494461;28.707998
1573142494527;28.707998
1573142494594;28.707998
1573142494661;28.707998
1573142494727;28.707998
1573142494794;28.707998
1573142494861;28.685823
1573142494927;28.707998
1573142494994;28.707998
1573142495061;28.707998
1573142495127;28.707998
1573142495194;28.685823
1573142495261;28.707998
1573142495327;28.707998
1573142495394;28.685823
1573142495461;28.685823
1573142495527;28.707998
1573142495594;28.685823
1573142495661;28.685823
1573142495727;28.685823
1573142495794;28.707998
1573142495861;28.685823
1573142495927;28.685823
1573142495994;28.685823
1573142496061;28.685823
1573142496127;28.685823
1573142496194;28.707998
1573142496261;28.685823
1573142496327;28.685823
1573142496394;28.707998
1573142496461;28.707998
1573142496527;28.707998
1573142496594;28.685823
1573142496661;28.707998
1573142496727;28.707998
1573142496794;28.707998
1573142496861;28.707998
1573142496927;28.707998
1573142496994;28.707998
1573142497061;28.707998
1573142497127;28.707998
1573142497194;28.707998
1573142497261;28.685823
1573142497327;28.685823
1573142497394;28.685823
1573142497461;28.685823
1573142497527;28.685823
1573142497594;28.685823
1573142497661;28.707998
1573142497727;28.707998
1573142497794;28.685823
1573142497861;28.685823
1573142497927;28.707998
1573142497994;28.685823
1573142498061;28.685823
1573142498127;28.685823
1573142498194;28.685823
1573142498261;28.685823
1573142498327;28.685823
1573142498394;28.707998
1573142498461;28.685823
1573142498527;28.685823
1573142498594;28.685823
1573142498661;28.685823
1573142498727;28.685823
1573142498794;28.685823
1573142498861;28.685823
1573142498927;28.685823
1573142498994;28.685823
1573142499061;28.685823
1573142499127;28.685823
1573142499194;28.707998
1573142499261;28.707998
1573142499327;28.685823
1573142499394;28.685823
1573142499461;28.685823
1573142499527;28.685823
1573142499594;28.663652
1573142499661;28.685823
1573142499727;28.685823
1573142499794;28.685823
1573142499861;28.663652
1573142499927;28.685823
1573142499994;28.685823
1573142500061;28.685823
1573142500127;28.685823
1573142500194;28.685823
1573142500261;28.685823
1573142500327;28.685823
1573142500394;28.707998
1573142500461;28.685823
1573142500527;28.685823
1573142500594;28.685823
1573142500661;28.707998
1573142500727;28.685823
1573142500794;28.707998
1573142500861;28.685823
1573142500927;28.685823
1573142500994;28.685823
1573142501061;28.685823
1573142501127;28.685823
1573142501194;28.685823
1573142501261;28.707998
1573142501327;28.685823
1573142501394;28.685823
1573142501461;28.685823
1573142501527;28.685823
1573142501594;28.663652
1573142501661;28.685823
1573142501727;28.685823
1573142501794;28.685823
1573142501861;28.685823
1573142501927;28.663652
1573142501994;28.685823
1573142502061;28.663652
1573142502127;28.663652
1573142502194;28.685823
1573142502261;28.685823
1573142502327;28.685823
1573142502394;28.663652
1573142502461;28.685823
1573142502527;28.685823
1573142502594;28.685823
1573142502661;28.685823
1573142502727;28.663652
1573142502794;28.685823
1573142502861;28.663652
1573142502927;28.663652
1573142502994;28.685823
1573142503061;28.663652
1573142503127;28.685823
1573142503194;28.663652
1573142503261;28.685823
1573142503327;28.663652
1573142503394;28.663652
1573142503461;28.685823
1573142503527;28.663652
1573142503594;28.685823
1573142503661;28.663652
1573142503727;28.663652
1573142503794;28.663652
1573142503861;28.685823
1573142503927;28.685823
1573142503994;28.663652
1573142504061;28.685823
1573142504127;28.685823
1573142504194;28.685823
1573142504261;28.685823
1573142504327;28.685823
1573142504394;28.663652
1573142504461;28.663652
1573142504527;28.663652
1573142504594;28.685823
1573142504661;28.663652
1573142504727;28.663652
1573142504794;28.685823
1573142504861;28.685823
1573142504927;28.685823
1573142504994;28.685823
1573142505061;28.685823
1573142505127;28.685823
1573142505194;28.685823
1573142505261;28.685823
1573142505327;28.663652
1573142505394;28.663652
1573142505461;28.685823
1573142505527;28.663652
1573142505594;28.685823
1573142505661;28.663652
