TEMP.time;TEMP.data
1573142465326;29.286009
1573142465393;29.263725
1573142465460;29.286009
1573142465526;29.286009
1573142465593;29.263725
1573142465660;29.286009
1573142465726;29.286009
1573142465793;29.286009
1573142465860;29.286009
1573142465926;29.286009
1573142465993;29.286009
1573142466060;29.286009
1573142466126;29.286009
1573142466193;29.286009
1573142466260;29.286009
1573142466326;29.308298
1573142466393;29.286009
1573142466460;29.286009
1573142466526;29.286009
1573142466593;29.286009
1573142466660;29.286009
1573142466726;29.286009
1573142466793;29.286009
1573142466860;29.308298
1573142466926;29.308298
1573142466993;29.308298
1573142467060;29.308298
1573142467126;29.33059
1573142467193;29.308298
1573142467260;29.33059
1573142467326;29.33059
1573142467393;29.33059
1573142467460;29.308298
1573142467526;29.33059
1573142467593;29.33059
1573142467660;29.33059
1573142467726;29.33059
1573142467793;29.33059
1573142467860;29.33059
1573142467926;29.308298
1573142467993;29.308298
1573142468060;29.33059
1573142468126;29.33059
1573142468193;29.308298
1573142468260;29.33059
1573142468326;29.33059
1573142468393;29.33059
1573142468460;29.33059
1573142468526;29.33059
1573142468593;29.33059
1573142468660;29.33059
1573142468726;29.33059
1573142468793;29.33059
1573142468860;29.33059
1573142468926;29.352886
1573142468993;29.33059
1573142469060;29.33059
1573142469126;29.33059
1573142469193;29.352886
1573142469260;29.352886
1573142469326;29.352886
1573142469393;29.352886
1573142469460;29.352886
1573142469526;29.33059
1573142469593;29.352886
1573142469660;29.352886
1573142469726;29.352886
1573142469793;29.352886
1573142469860;29.352886
1573142469926;29.352886
1573142469993;29.352886
1573142470060;29.352886
1573142470126;29.352886
1573142470193;29.352886
1573142470260;29.375187
1573142470326;29.33059
1573142470393;29.375187
1573142470460;29.375187
1573142470526;29.352886
1573142470593;29.352886
1573142470660;29.375187
1573142470726;29.352886
1573142470793;29.352886
1573142470860;29.375187
1573142470926;29.375187
1573142470993;29.375187
1573142471060;29.375187
1573142471126;29.375187
1573142471193;29.375187
1573142471260;29.375187
1573142471326;29.375187
1573142471393;29.397491
1573142471460;29.375187
1573142471526;29.375187
1573142471593;29.397491
1573142471660;29.375187
1573142471726;29.375187
1573142471793;29.375187
1573142471860;29.397491
1573142471926;29.375187
1573142471993;29.375187
1573142472060;29.375187
1573142472126;29.397491
1573142472193;29.397491
1573142472260;29.397491
1573142472326;29.375187
1573142472393;29.397491
1573142472460;29.419802
1573142472526;29.397491
1573142472593;29.397491
1573142472660;29.375187
1573142472726;29.397491
1573142472793;29.397491
1573142472860;29.419802
1573142472926;29.419802
1573142472993;29.419802
1573142473060;29.419802
1573142473126;29.419802
1573142473193;29.419802
1573142473260;29.419802
1573142473326;29.419802
1573142473393;29.419802
1573142473460;29.419802
1573142473526;29.419802
1573142473593;29.419802
1573142473660;29.419802
1573142473726;29.419802
1573142473793;29.442116
1573142473860;29.419802
1573142473926;29.419802
1573142473993;29.419802
1573142474060;29.419802
1573142474126;29.442116
1573142474193;29.419802
1573142474260;29.442116
1573142474326;29.419802
1573142474393;29.442116
1573142474460;29.442116
1573142474526;29.419802
1573142474593;29.442116
1573142474660;29.419802
1573142474726;29.442116
1573142474793;29.442116
1573142474860;29.464434
1573142474926;29.464434
1573142474993;29.442116
1573142475060;29.464434
1573142475126;29.464434
1573142475193;29.464434
1573142475260;29.442116
1573142475326;29.464434
1573142475393;29.464434
1573142475460;29.464434
1573142475526;29.464434
1573142475593;29.464434
1573142475660;29.464434
1573142475726;29.464434
1573142475793;29.464434
1573142475860;29.464434
1573142475926;29.442116
1573142475993;29.464434
1573142476060;29.464434
1573142476126;29.464434
1573142476193;29.464434
1573142476260;29.464434
1573142476326;29.464434
1573142476393;29.464434
1573142476460;29.486755
1573142476526;29.486755
1573142476593;29.464434
1573142476660;29.486755
1573142476726;29.486755
1573142476793;29.486755
1573142476860;29.509083
1573142476926;29.486755
1573142476993;29.509083
1573142477060;29.486755
1573142477126;29.486755
1573142477193;29.486755
1573142477260;29.486755
1573142477326;29.486755
1573142477393;29.486755
1573142477460;29.509083
1573142477526;29.509083
1573142477593;29.509083
1573142477660;29.509083
1573142477726;29.486755
1573142477793;29.509083
1573142477860;29.509083
1573142477926;29.486755
1573142477993;29.509083
1573142478060;29.509083
1573142478126;29.509083
1573142478193;29.486755
1573142478260;29.486755
1573142478326;29.509083
1573142478393;29.509083
1573142478460;29.509083
1573142478526;29.531414
1573142478593;29.531414
1573142478660;29.509083
1573142478726;29.509083
1573142478793;29.531414
1573142478860;29.531414
1573142478926;29.509083
1573142478993;29.509083
1573142479060;29.509083
1573142479126;29.531414
1573142479193;29.531414
1573142479260;29.531414
1573142479326;29.531414
1573142479393;29.531414
1573142479460;29.55375
1573142479526;29.509083
1573142479593;29.531414
1573142479660;29.55375
1573142479726;29.531414
1573142479793;29.55375
1573142479860;29.55375
1573142479926;29.531414
1573142479993;29.531414
1573142480060;29.55375
1573142480126;29.531414
1573142480193;29.531414
1573142480260;29.531414
1573142480326;29.531414
1573142480393;29.531414
1573142480460;29.55375
1573142480526;29.531414
1573142480593;29.55375
1573142480660;29.55375
1573142480726;29.55375
1573142480793;29.531414
1573142480860;29.55375
1573142480926;29.55375
1573142480993;29.57609
1573142481060;29.55375
1573142481126;29.55375
1573142481193;29.57609
1573142481260;29.55375
1573142481326;29.55375
1573142481393;29.57609
1573142481460;29.55375
1573142481526;29.57609
1573142481593;29.55375
1573142481660;29.57609
1573142481726;29.598433
1573142481793;29.57609
1573142481860;29.57609
1573142481926;29.55375
1573142481993;29.57609
1573142482060;29.598433
1573142482126;29.57609
1573142482193;29.57609
1573142482260;29.598433
1573142482326;29.57609
1573142482393;29.57609
1573142482460;29.598433
1573142482526;29.598433
1573142482593;29.598433
1573142482660;29.598433
1573142482726;29.598433
1573142482793;29.620783
1573142482860;29.598433
1573142482926;29.598433
1573142482993;29.598433
1573142483060;29.598433
1573142483126;29.620783
1573142483193;29.643135
1573142483260;29.620783
1573142483326;29.598433
1573142483393;29.643135
1573142483460;29.598433
1573142483526;29.598433
1573142483593;29.620783
1573142483660;29.643135
1573142483726;29.643135
1573142483793;29.620783
1573142483860;29.620783
1573142483926;29.643135
1573142483993;29.620783
1573142484060;29.620783
1573142484126;29.620783
1573142484193;29.643135
1573142484260;29.620783
1573142484326;29.620783
1573142484393;29.643135
1573142484460;29.643135
1573142484526;29.643135
1573142484593;29.620783
1573142484660;29.620783
1573142484726;29.643135
1573142484793;29.643135
1573142484860;29.643135
1573142484926;29.643135
1573142484993;29.643135
1573142485060;29.643135
1573142485126;29.665493
1573142485193;29.643135
1573142485260;29.665493
1573142485326;29.665493
1573142485393;29.643135
1573142485460;29.643135
1573142485526;29.687855
1573142485593;29.643135
1573142485660;29.665493
1573142485726;29.665493
1573142485793;29.665493
1573142485860;29.665493
1573142485926;29.665493
1573142485993;29.687855
1573142486060;29.687855
1573142486126;29.687855
1573142486193;29.687855
1573142486260;29.687855
1573142486326;29.687855
1573142486393;29.687855
1573142486460;29.687855
1573142486526;29.71022
1573142486593;29.665493
1573142486660;29.687855
1573142486726;29.687855
1573142486793;29.687855
1573142486860;29.71022
1573142486926;29.687855
1573142486993;29.71022
1573142487060;29.687855
1573142487126;29.687855
1573142487193;29.687855
1573142487260;29.71022
1573142487326;29.687855
1573142487393;29.71022
1573142487460;29.71022
1573142487526;29.71022
1573142487593;29.71022
1573142487660;29.71022
1573142487726;29.71022
1573142487793;29.71022
1573142487860;29.732592
1573142487926;29.71022
1573142487993;29.71022
1573142488060;29.732592
1573142488126;29.732592
1573142488193;29.732592
1573142488260;29.732592
1573142488326;29.71022
1573142488393;29.732592
1573142488460;29.732592
1573142488526;29.732592
1573142488593;29.754967
1573142488660;29.732592
1573142488726;29.754967
1573142488793;29.754967
1573142488860;29.732592
1573142488926;29.754967
1573142488993;29.754967
1573142489060;29.754967
1573142489126;29.754967
1573142489193;29.777346
1573142489260;29.754967
1573142489326;29.754967
1573142489393;29.777346
1573142489460;29.777346
1573142489526;29.777346
1573142489593;29.777346
1573142489660;29.777346
1573142489726;29.777346
1573142489793;29.777346
1573142489860;29.754967
1573142489926;29.754967
1573142489993;29.777346
1573142490060;29.754967
1573142490126;29.754967
1573142490193;29.754967
1573142490260;29.79973
1573142490326;29.777346
1573142490393;29.777346
1573142490460;29.79973
1573142490526;29.777346
1573142490593;29.79973
1573142490660;29.777346
1573142490726;29.79973
1573142490793;29.777346
1573142490860;29.777346
1573142490926;29.822119
1573142490993;29.79973
1573142491060;29.79973
1573142491126;29.79973
1573142491193;29.777346
1573142491260;29.79973
1573142491326;29.79973
1573142491393;29.79973
1573142491460;29.79973
1573142491526;29.822119
1573142491593;29.79973
1573142491660;29.822119
1573142491726;29.822119
1573142491793;29.79973
1573142491860;29.79973
1573142491926;29.822119
1573142491993;29.79973
1573142492060;29.822119
1573142492126;29.79973
1573142492193;29.844513
1573142492260;29.822119
1573142492326;29.822119
1573142492393;29.79973
1573142492460;29.822119
1573142492526;29.822119
1573142492593;29.822119
1573142492660;29.822119
1573142492726;29.822119
1573142492793;29.844513
1573142492860;29.844513
1573142492926;29.822119
1573142492993;29.844513
1573142493060;29.844513
1573142493126;29.844513
1573142493193;29.822119
1573142493260;29.844513
1573142493326;29.866909
1573142493393;29.822119
1573142493460;29.866909
1573142493526;29.844513
1573142493593;29.844513
1573142493660;29.866909
1573142493726;29.844513
1573142493793;29.844513
1573142493860;29.866909
1573142493926;29.844513
1573142493993;29.844513
1573142494060;29.844513
1573142494126;29.844513
1573142494193;29.844513
1573142494260;29.844513
1573142494326;29.866909
1573142494393;29.866909
1573142494460;29.866909
1573142494526;29.866909
1573142494593;29.866909
1573142494660;29.88931
1573142494726;29.866909
1573142494793;29.866909
1573142494860;29.866909
1573142494926;29.88931
1573142494993;29.866909
1573142495060;29.88931
1573142495126;29.866909
1573142495193;29.866909
1573142495260;29.88931
1573142495326;29.866909
1573142495393;29.866909
1573142495460;29.88931
1573142495526;29.88931
1573142495593;29.88931
1573142495660;29.866909
1573142495726;29.88931
1573142495793;29.88931
1573142495860;29.88931
1573142495926;29.88931
1573142495993;29.866909
1573142496060;29.88931
1573142496126;29.88931
1573142496193;29.88931
1573142496260;29.88931
1573142496326;29.88931
1573142496393;29.911718
1573142496460;29.88931
1573142496526;29.911718
1573142496593;29.911718
1573142496660;29.88931
1573142496726;29.911718
1573142496793;29.88931
1573142496860;29.911718
1573142496926;29.911718
1573142496993;29.911718
1573142497060;29.911718
1573142497126;29.911718
1573142497193;29.911718
1573142497260;29.911718
1573142497326;29.911718
1573142497393;29.911718
1573142497460;29.911718
1573142497526;29.911718
1573142497593;29.911718
1573142497660;29.911718
1573142497726;29.911718
1573142497793;29.911718
1573142497860;29.93413
1573142497926;29.911718
1573142497993;29.93413
1573142498060;29.93413
1573142498126;29.93413
1573142498193;29.911718
1573142498260;29.93413
1573142498326;29.911718
1573142498393;29.93413
1573142498460;29.93413
1573142498526;29.911718
1573142498593;29.93413
1573142498660;29.93413
1573142498726;29.93413
1573142498793;29.93413
1573142498860;29.911718
1573142498926;29.93413
1573142498993;29.93413
1573142499060;29.93413
1573142499126;29.956545
1573142499193;29.911718
1573142499260;29.93413
1573142499326;29.956545
1573142499393;29.93413
1573142499460;29.956545
1573142499526;29.956545
1573142499593;29.93413
1573142499660;29.956545
1573142499726;29.956545
1573142499793;29.956545
1573142499860;29.93413
1573142499926;29.956545
1573142499993;29.93413
1573142500060;29.93413
1573142500126;29.93413
1573142500193;29.93413
1573142500260;29.956545
1573142500326;29.93413
1573142500393;29.93413
1573142500460;29.93413
1573142500526;29.956545
1573142500593;29.956545
1573142500660;29.956545
1573142500726;29.956545
1573142500793;29.93413
1573142500860;29.956545
1573142500926;29.956545
1573142500993;29.956545
1573142501060;29.956545
1573142501126;29.978966
1573142501193;29.956545
1573142501260;29.978966
1573142501326;29.956545
1573142501393;29.978966
1573142501460;29.978966
1573142501526;29.956545
1573142501593;29.978966
1573142501660;29.956545
1573142501726;29.978966
1573142501793;29.956545
1573142501860;29.978966
1573142501926;29.978966
1573142501993;29.978966
1573142502060;29.978966
1573142502126;29.978966
1573142502193;29.978966
1573142502260;29.978966
1573142502326;29.978966
1573142502393;29.978966
1573142502460;29.978966
1573142502526;29.978966
1573142502593;29.978966
1573142502660;29.978966
1573142502726;29.978966
1573142502793;30.00139
1573142502860;30.00139
1573142502926;30.023819
1573142502993;30.00139
1573142503060;30.023819
1573142503126;30.00139
1573142503193;30.00139
1573142503260;30.00139
1573142503326;30.023819
1573142503393;30.00139
1573142503460;30.023819
1573142503526;30.00139
1573142503593;30.023819
1573142503660;30.023819
1573142503726;30.023819
1573142503793;30.023819
1573142503860;30.023819
1573142503926;30.023819
1573142503993;30.023819
1573142504060;30.023819
1573142504126;30.00139
1573142504193;30.023819
1573142504260;30.00139
1573142504326;30.00139
1573142504393;30.00139
1573142504460;30.00139
1573142504526;30.00139
1573142504593;30.023819
1573142504660;30.023819
1573142504726;30.023819
1573142504793;30.023819
1573142504860;30.023819
1573142504926;30.046253
1573142504993;30.00139
1573142505060;30.023819
1573142505126;30.023819
1573142505193;30.046253
1573142505260;30.046253
1573142505326;30.046253
1573142505393;30.023819
1573142505460;30.046253
1573142505526;30.023819
1573142505593;30.046253
1573142505660;30.046253
1573142505726;30.046253
1573142505793;30.023819
1573142505860;30.023819
1573142505926;30.023819
1573142505993;30.023819
1573142506060;30.023819
1573142506126;30.046253
1573142506193;30.046253
1573142506260;30.046253
1573142506326;30.068691
1573142506393;30.068691
1573142506460;30.068691
1573142506526;30.046253
1573142506593;30.046253
1573142506660;30.046253
1573142506726;30.046253
1573142506793;30.068691
1573142506860;30.046253
