TEMP.time;TEMP.data
1573142855690;25.422377
1573142855756;25.422377
1573142855823;25.422377
1573142855890;25.444038
1573142855956;25.444038
1573142856023;25.444038
1573142856090;25.444038
1573142856156;25.422377
1573142856223;25.465706
1573142856290;25.444038
1573142856356;25.444038
1573142856423;25.444038
1573142856490;25.444038
1573142856556;25.444038
1573142856623;25.444038
1573142856690;25.422377
1573142856756;25.444038
1573142856823;25.444038
1573142856890;25.444038
1573142856956;25.422377
1573142857023;25.444038
1573142857090;25.444038
1573142857156;25.422377
1573142857223;25.422377
1573142857290;25.422377
1573142857356;25.444038
1573142857423;25.444038
1573142857490;25.422377
1573142857556;25.422377
1573142857623;25.422377
1573142857690;25.444038
1573142857756;25.422377
1573142857823;25.444038
1573142857890;25.422377
1573142857956;25.422377
1573142858023;25.422377
1573142858090;25.422377
1573142858156;25.465706
1573142858223;25.422377
1573142858290;25.422377
1573142858356;25.444038
1573142858423;25.422377
1573142858490;25.444038
1573142858556;25.444038
1573142858623;25.444038
1573142858690;25.422377
1573142858756;25.444038
1573142858823;25.444038
1573142858890;25.444038
1573142858956;25.444038
1573142859023;25.444038
1573142859090;25.444038
1573142859156;25.444038
1573142859223;25.444038
1573142859290;25.444038
1573142859356;25.422377
1573142859423;25.444038
1573142859490;25.422377
1573142859556;25.422377
1573142859623;25.444038
1573142859690;25.422377
1573142859756;25.444038
1573142859823;25.444038
1573142859890;25.422377
1573142859956;25.444038
1573142860023;25.422377
1573142860090;25.422377
1573142860156;25.422377
1573142860223;25.444038
1573142860290;25.422377
1573142860356;25.444038
1573142860423;25.444038
1573142860490;25.444038
1573142860556;25.444038
1573142860623;25.444038
1573142860690;25.444038
1573142860756;25.465706
1573142860823;25.444038
1573142860890;25.444038
1573142860956;25.422377
1573142861023;25.422377
1573142861090;25.422377
1573142861156;25.422377
1573142861223;25.444038
1573142861290;25.422377
1573142861356;25.444038
1573142861423;25.422377
1573142861490;25.444038
1573142861556;25.444038
1573142861623;25.444038
1573142861690;25.422377
1573142861756;25.422377
1573142861823;25.444038
1573142861890;25.444038
1573142861956;25.422377
1573142862023;25.444038
1573142862090;25.422377
1573142862156;25.444038
1573142862223;25.444038
1573142862290;25.444038
1573142862356;25.444038
1573142862423;25.444038
1573142862490;25.422377
1573142862556;25.444038
1573142862623;25.444038
1573142862690;25.444038
1573142862756;25.444038
1573142862823;25.444038
1573142862890;25.444038
1573142862956;25.444038
1573142863023;25.444038
1573142863090;25.444038
1573142863156;25.444038
1573142863223;25.422377
1573142863290;25.444038
1573142863356;25.422377
1573142863423;25.422377
1573142863490;25.422377
1573142863556;25.444038
1573142863623;25.444038
1573142863690;25.444038
1573142863756;25.422377
1573142863823;25.444038
1573142863890;25.422377
1573142863956;25.444038
1573142864023;25.444038
1573142864090;25.422377
1573142864156;25.444038
1573142864223;25.465706
1573142864290;25.444038
1573142864356;25.444038
1573142864423;25.444038
1573142864490;25.444038
1573142864556;25.444038
1573142864623;25.444038
1573142864690;25.444038
1573142864756;25.444038
1573142864823;25.465706
1573142864890;25.444038
1573142864956;25.444038
1573142865023;25.444038
1573142865090;25.444038
1573142865156;25.444038
1573142865223;25.444038
1573142865290;25.444038
1573142865356;25.422377
1573142865423;25.444038
1573142865490;25.465706
1573142865556;25.444038
1573142865623;25.444038
1573142865690;25.422377
1573142865756;25.422377
1573142865823;25.444038
1573142865890;25.444038
1573142865956;25.422377
1573142866023;25.422377
1573142866090;25.422377
1573142866156;25.444038
1573142866223;25.444038
1573142866290;25.422377
1573142866356;25.444038
1573142866423;25.444038
1573142866490;25.422377
1573142866556;25.444038
1573142866623;25.444038
1573142866690;25.444038
1573142866756;25.444038
1573142866823;25.444038
1573142866890;25.444038
1573142866956;25.444038
1573142867023;25.444038
1573142867090;25.444038
1573142867156;25.444038
1573142867223;25.444038
1573142867290;25.422377
1573142867356;25.444038
1573142867423;25.444038
1573142867490;25.422377
1573142867556;25.422377
1573142867623;25.444038
1573142867690;25.422377
1573142867756;25.422377
1573142867823;25.444038
1573142867890;25.444038
1573142867956;25.422377
1573142868023;25.444038
1573142868090;25.465706
1573142868156;25.422377
1573142868223;25.444038
1573142868290;25.444038
1573142868356;25.444038
1573142868423;25.444038
1573142868490;25.444038
1573142868556;25.444038
1573142868623;25.444038
1573142868690;25.444038
1573142868756;25.444038
1573142868823;25.444038
1573142868890;25.444038
1573142868956;25.444038
1573142869023;25.444038
1573142869090;25.444038
1573142869156;25.444038
1573142869223;25.444038
1573142869290;25.422377
1573142869356;25.444038
1573142869423;25.444038
1573142869490;25.444038
1573142869556;25.422377
1573142869623;25.422377
1573142869690;25.444038
1573142869756;25.444038
1573142869823;25.465706
1573142869890;25.444038
1573142869956;25.465706
1573142870023;25.422377
1573142870090;25.422377
1573142870156;25.422377
1573142870223;25.444038
1573142870290;25.444038
1573142870356;25.444038
1573142870423;25.444038
1573142870490;25.444038
1573142870556;25.444038
1573142870623;25.444038
1573142870690;25.422377
1573142870756;25.444038
1573142870823;25.444038
1573142870890;25.465706
1573142870956;25.444038
1573142871023;25.444038
1573142871090;25.444038
1573142871156;25.444038
1573142871223;25.422377
1573142871290;25.444038
1573142871356;25.444038
1573142871423;25.444038
1573142871490;25.422377
1573142871556;25.444038
1573142871623;25.422377
1573142871690;25.465706
1573142871756;25.444038
1573142871823;25.422377
1573142871890;25.444038
1573142871956;25.444038
1573142872023;25.444038
1573142872090;25.444038
1573142872156;25.444038
1573142872223;25.465706
1573142872290;25.444038
1573142872356;25.444038
1573142872423;25.444038
1573142872490;25.444038
1573142872556;25.444038
1573142872623;25.444038
1573142872690;25.465706
1573142872756;25.444038
1573142872823;25.444038
1573142872890;25.444038
1573142872956;25.444038
1573142873023;25.444038
1573142873090;25.444038
1573142873156;25.444038
1573142873223;25.444038
1573142873290;25.444038
1573142873356;25.444038
1573142873423;25.444038
1573142873490;25.444038
1573142873556;25.422377
1573142873623;25.444038
1573142873690;25.444038
1573142873756;25.444038
1573142873823;25.444038
1573142873890;25.444038
1573142873956;25.444038
1573142874023;25.444038
1573142874090;25.444038
1573142874156;25.422377
1573142874223;25.444038
1573142874290;25.444038
1573142874356;25.444038
1573142874423;25.444038
1573142874490;25.444038
1573142874556;25.444038
1573142874623;25.465706
1573142874690;25.444038
1573142874756;25.444038
1573142874823;25.444038
1573142874890;25.444038
1573142874956;25.444038
1573142875023;25.444038
1573142875090;25.444038
1573142875156;25.465706
1573142875223;25.422377
1573142875290;25.465706
1573142875356;25.444038
1573142875423;25.444038
1573142875490;25.422377
1573142875556;25.465706
1573142875623;25.444038
1573142875690;25.444038
1573142875756;25.422377
1573142875823;25.444038
1573142875890;25.444038
1573142875956;25.422377
1573142876023;25.444038
1573142876090;25.422377
1573142876156;25.444038
1573142876223;25.444038
1573142876290;25.444038
1573142876356;25.444038
1573142876423;25.444038
1573142876490;25.465706
1573142876556;25.444038
1573142876623;25.444038
1573142876690;25.444038
1573142876756;25.444038
1573142876823;25.444038
1573142876890;25.444038
1573142876956;25.444038
1573142877023;25.444038
1573142877090;25.465706
1573142877156;25.465706
1573142877223;25.444038
1573142877290;25.465706
1573142877356;25.444038
1573142877423;25.444038
1573142877490;25.444038
1573142877556;25.422377
1573142877623;25.444038
1573142877690;25.444038
1573142877756;25.422377
1573142877823;25.422377
1573142877890;25.422377
1573142877956;25.444038
1573142878023;25.444038
1573142878090;25.444038
1573142878156;25.422377
1573142878223;25.444038
1573142878290;25.444038
1573142878356;25.444038
1573142878423;25.444038
1573142878490;25.444038
1573142878556;25.444038
1573142878623;25.444038
1573142878690;25.444038
1573142878756;25.444038
1573142878823;25.444038
1573142878890;25.444038
1573142878956;25.444038
1573142879023;25.444038
1573142879090;25.444038
1573142879156;25.444038
1573142879223;25.444038
1573142879290;25.444038
1573142879356;25.444038
1573142879423;25.444038
1573142879490;25.444038
1573142879556;25.444038
1573142879623;25.444038
1573142879690;25.465706
1573142879756;25.465706
1573142879823;25.444038
1573142879890;25.444038
1573142879956;25.444038
1573142880023;25.465706
1573142880090;25.465706
1573142880156;25.444038
1573142880223;25.444038
1573142880290;25.465706
1573142880356;25.444038
1573142880423;25.444038
1573142880490;25.465706
1573142880556;25.465706
1573142880623;25.465706
1573142880690;25.444038
1573142880756;25.465706
1573142880823;25.444038
1573142880890;25.444038
1573142880956;25.444038
1573142881023;25.444038
1573142881090;25.444038
1573142881156;25.465706
1573142881223;25.465706
1573142881290;25.444038
1573142881356;25.444038
1573142881423;25.444038
1573142881490;25.444038
1573142881556;25.444038
1573142881623;25.444038
1573142881690;25.444038
1573142881756;25.444038
1573142881823;25.444038
1573142881890;25.444038
1573142881956;25.444038
1573142882023;25.465706
1573142882090;25.444038
1573142882156;25.444038
1573142882223;25.465706
1573142882290;25.444038
1573142882356;25.444038
1573142882423;25.444038
1573142882490;25.444038
1573142882556;25.444038
1573142882623;25.444038
1573142882690;25.465706
1573142882756;25.465706
1573142882823;25.444038
1573142882890;25.444038
1573142882956;25.444038
1573142883023;25.465706
1573142883090;25.444038
1573142883156;25.444038
1573142883223;25.444038
1573142883290;25.444038
1573142883356;25.444038
1573142883423;25.444038
1573142883490;25.444038
1573142883556;25.444038
1573142883623;25.444038
1573142883690;25.444038
1573142883756;25.444038
1573142883823;25.444038
1573142883890;25.444038
1573142883956;25.444038
1573142884023;25.444038
1573142884090;25.444038
1573142884156;25.444038
1573142884223;25.444038
1573142884290;25.444038
1573142884356;25.444038
1573142884423;25.444038
1573142884490;25.444038
1573142884556;25.444038
1573142884623;25.444038
1573142884690;25.444038
1573142884756;25.444038
1573142884823;25.444038
1573142884890;25.444038
1573142884956;25.444038
1573142885023;25.444038
1573142885090;25.444038
1573142885156;25.444038
1573142885223;25.444038
1573142885290;25.444038
1573142885356;25.444038
1573142885423;25.444038
1573142885490;25.444038
1573142885556;25.444038
1573142885623;25.444038
1573142885690;25.444038
1573142885756;25.444038
1573142885823;25.444038
1573142885890;25.444038
1573142885956;25.444038
1573142886023;25.444038
1573142886090;25.465706
1573142886156;25.444038
1573142886223;25.465706
1573142886290;25.444038
1573142886356;25.444038
1573142886423;25.465706
1573142886490;25.444038
1573142886556;25.444038
1573142886623;25.444038
1573142886690;25.444038
1573142886756;25.444038
1573142886823;25.444038
1573142886890;25.444038
1573142886956;25.444038
1573142887023;25.444038
1573142887090;25.465706
1573142887156;25.444038
1573142887223;25.444038
1573142887290;25.444038
1573142887356;25.465706
1573142887423;25.444038
1573142887490;25.444038
1573142887556;25.444038
1573142887623;25.444038
1573142887690;25.444038
1573142887756;25.444038
1573142887823;25.444038
1573142887890;25.444038
1573142887956;25.444038
1573142888023;25.444038
1573142888090;25.444038
1573142888156;25.444038
1573142888223;25.465706
1573142888290;25.444038
1573142888356;25.444038
1573142888423;25.444038
1573142888490;25.465706
1573142888556;25.444038
1573142888623;25.444038
1573142888690;25.465706
1573142888756;25.444038
1573142888823;25.465706
1573142888890;25.465706
1573142888956;25.465706
1573142889023;25.444038
1573142889090;25.444038
1573142889156;25.444038
1573142889223;25.444038
1573142889290;25.444038
1573142889356;25.444038
1573142889423;25.465706
1573142889490;25.444038
1573142889556;25.465706
1573142889623;25.444038
1573142889690;25.444038
1573142889756;25.444038
1573142889823;25.465706
1573142889890;25.444038
1573142889956;25.444038
1573142890023;25.465706
1573142890090;25.444038
1573142890156;25.444038
1573142890223;25.444038
1573142890290;25.465706
1573142890356;25.444038
1573142890423;25.444038
1573142890490;25.444038
1573142890556;25.444038
1573142890623;25.444038
1573142890690;25.444038
1573142890756;25.465706
1573142890823;25.444038
1573142890890;25.444038
1573142890956;25.444038
1573142891023;25.444038
1573142891090;25.444038
1573142891156;25.444038
1573142891223;25.465706
1573142891290;25.465706
1573142891356;25.444038
1573142891423;25.444038
1573142891490;25.465706
1573142891556;25.465706
1573142891623;25.444038
1573142891690;25.444038
1573142891756;25.465706
1573142891823;25.465706
1573142891890;25.444038
1573142891956;25.444038
1573142892023;25.444038
1573142892090;25.444038
1573142892156;25.444038
1573142892223;25.465706
1573142892290;25.444038
1573142892356;25.465706
1573142892423;25.465706
1573142892490;25.465706
1573142892556;25.444038
1573142892623;25.465706
1573142892690;25.444038
1573142892756;25.465706
1573142892823;25.465706
1573142892890;25.444038
1573142892956;25.444038
1573142893023;25.444038
1573142893090;25.465706
1573142893156;25.465706
1573142893223;25.465706
1573142893290;25.465706
1573142893356;25.465706
1573142893423;25.444038
1573142893490;25.465706
1573142893556;25.465706
1573142893623;25.444038
1573142893690;25.444038
1573142893756;25.444038
1573142893823;25.465706
1573142893890;25.444038
1573142893956;25.465706
1573142894023;25.465706
1573142894090;25.465706
1573142894156;25.465706
1573142894223;25.465706
1573142894290;25.465706
1573142894356;25.465706
1573142894423;25.444038
1573142894490;25.444038
1573142894556;25.465706
1573142894623;25.465706
1573142894690;25.444038
1573142894756;25.444038
1573142894823;25.465706
1573142894890;25.465706
1573142894956;25.444038
1573142895023;25.465706
1573142895090;25.444038
1573142895156;25.465706
1573142895223;25.465706
1573142895290;25.465706
1573142895356;25.465706
1573142895423;25.465706
1573142895490;25.444038
1573142895556;25.465706
1573142895623;25.465706
1573142895690;25.444038
1573142895756;25.444038
1573142895823;25.465706
1573142895890;25.465706
