TEMP.time;TEMP.data
1573142170352;21.05015
1573142170419;21.05015
1573142170486;21.05015
1573142170552;21.05015
1573142170619;21.05015
1573142170686;21.05015
1573142170752;21.05015
1573142170819;21.05015
1573142170886;21.05015
1573142170952;21.05015
1573142171019;21.05015
1573142171086;21.05015
1573142171152;21.05015
1573142171219;21.05015
1573142171286;21.05015
1573142171352;21.05015
1573142171419;21.05015
1573142171486;21.05015
1573142171552;21.05015
1573142171619;21.05015
1573142171686;21.05015
1573142171752;21.02889
1573142171819;21.05015
1573142171886;21.05015
1573142171952;21.05015
1573142172019;21.05015
1573142172086;21.05015
1573142172152;21.05015
1573142172219;21.05015
1573142172286;21.05015
1573142172352;21.05015
1573142172419;21.02889
1573142172486;21.05015
1573142172552;21.05015
1573142172619;21.071411
1573142172686;21.05015
1573142172752;21.05015
1573142172819;21.05015
1573142172886;21.05015
1573142172952;21.05015
1573142173019;21.05015
1573142173086;21.05015
1573142173152;21.05015
1573142173219;21.05015
1573142173286;21.071411
1573142173352;21.05015
1573142173419;21.05015
1573142173486;21.071411
1573142173552;21.071411
1573142173619;21.05015
1573142173686;21.05015
1573142173752;21.071411
1573142173819;21.071411
1573142173886;21.092674
1573142173952;21.071411
1573142174019;21.05015
1573142174086;21.071411
1573142174152;21.071411
1573142174219;21.071411
1573142174286;21.092674
1573142174352;21.071411
1573142174419;21.05015
1573142174486;21.071411
1573142174552;21.092674
1573142174619;21.092674
1573142174686;21.092674
1573142174752;21.071411
1573142174819;21.092674
1573142174886;21.092674
1573142174952;21.092674
1573142175019;21.092674
1573142175086;21.092674
1573142175152;21.092674
1573142175219;21.092674
1573142175286;21.092674
1573142175352;21.092674
1573142175419;21.092674
1573142175486;21.071411
1573142175552;21.092674
1573142175619;21.071411
1573142175686;21.092674
1573142175752;21.092674
1573142175819;21.092674
1573142175886;21.092674
1573142175952;21.092674
1573142176019;21.071411
1573142176086;21.071411
1573142176152;21.092674
1573142176219;21.092674
1573142176286;21.092674
1573142176352;21.092674
1573142176419;21.092674
1573142176486;21.092674
1573142176552;21.092674
1573142176619;21.092674
1573142176686;21.05015
1573142176752;21.092674
1573142176819;21.092674
1573142176886;21.071411
1573142176952;21.071411
1573142177019;21.092674
1573142177086;21.092674
1573142177152;21.071411
1573142177219;21.071411
1573142177286;21.092674
1573142177352;21.092674
1573142177419;21.092674
1573142177486;21.092674
1573142177552;21.092674
1573142177619;21.092674
1573142177686;21.092674
1573142177752;21.113937
1573142177819;21.113937
1573142177886;21.113937
1573142177952;21.113937
1573142178019;21.092674
1573142178086;21.092674
1573142178152;21.092674
1573142178219;21.113937
1573142178286;21.113937
1573142178352;21.092674
1573142178419;21.092674
1573142178486;21.135202
1573142178552;21.092674
1573142178619;21.113937
1573142178686;21.092674
1573142178752;21.113937
1573142178819;21.135202
1573142178886;21.135202
1573142178952;21.135202
1573142179019;21.135202
1573142179086;21.113937
1573142179152;21.135202
1573142179219;21.113937
1573142179286;21.135202
1573142179352;21.135202
1573142179419;21.092674
1573142179486;21.135202
1573142179552;21.135202
1573142179619;21.135202
1573142179686;21.113937
1573142179752;21.135202
1573142179819;21.135202
1573142179886;21.135202
1573142179952;21.135202
1573142180019;21.135202
1573142180086;21.135202
1573142180152;21.135202
1573142180219;21.113937
1573142180286;21.135202
1573142180352;21.135202
1573142180419;21.135202
1573142180486;21.135202
1573142180552;21.135202
1573142180619;21.156467
1573142180686;21.135202
1573142180752;21.135202
1573142180819;21.135202
1573142180886;21.135202
1573142180952;21.156467
1573142181019;21.156467
1573142181086;21.135202
1573142181152;21.156467
1573142181219;21.156467
1573142181286;21.135202
1573142181352;21.135202
1573142181419;21.156467
1573142181486;21.156467
1573142181552;21.156467
1573142181619;21.156467
1573142181686;21.156467
1573142181752;21.135202
1573142181819;21.177734
1573142181886;21.135202
1573142181952;21.156467
1573142182019;21.156467
1573142182086;21.156467
1573142182152;21.177734
1573142182219;21.135202
1573142182286;21.177734
1573142182352;21.177734
1573142182419;21.135202
1573142182486;21.156467
1573142182552;21.156467
1573142182619;21.156467
1573142182686;21.156467
1573142182752;21.177734
1573142182819;21.156467
1573142182886;21.177734
1573142182952;21.177734
1573142183019;21.177734
1573142183086;21.135202
1573142183152;21.156467
1573142183219;21.177734
1573142183286;21.156467
1573142183352;21.177734
1573142183419;21.177734
1573142183486;21.156467
1573142183552;21.177734
1573142183619;21.177734
1573142183686;21.156467
1573142183752;21.177734
1573142183819;21.177734
1573142183886;21.177734
1573142183952;21.177734
1573142184019;21.156467
1573142184086;21.156467
1573142184152;21.156467
1573142184219;21.177734
1573142184286;21.156467
1573142184352;21.177734
1573142184419;21.177734
1573142184486;21.177734
1573142184552;21.177734
1573142184619;21.177734
1573142184686;21.177734
1573142184752;21.177734
1573142184819;21.177734
1573142184886;21.177734
1573142184952;21.156467
1573142185019;21.177734
1573142185086;21.177734
1573142185152;21.177734
1573142185219;21.177734
1573142185286;21.177734
1573142185352;21.177734
1573142185419;21.177734
1573142185486;21.177734
1573142185552;21.177734
1573142185619;21.177734
1573142185686;21.177734
1573142185752;21.177734
1573142185819;21.156467
1573142185886;21.156467
1573142185952;21.177734
1573142186019;21.177734
1573142186086;21.156467
1573142186152;21.177734
1573142186219;21.177734
1573142186286;21.177734
1573142186352;21.156467
1573142186419;21.177734
1573142186486;21.177734
1573142186552;21.177734
1573142186619;21.156467
1573142186686;21.177734
1573142186752;21.156467
1573142186819;21.177734
1573142186886;21.177734
1573142186952;21.177734
1573142187019;21.177734
1573142187086;21.177734
1573142187152;21.177734
1573142187219;21.177734
1573142187286;21.177734
1573142187352;21.177734
1573142187419;21.156467
1573142187486;21.177734
1573142187552;21.156467
1573142187619;21.177734
1573142187686;21.156467
1573142187752;21.156467
1573142187819;21.177734
1573142187886;21.177734
1573142187952;21.156467
1573142188019;21.156467
1573142188086;21.156467
1573142188152;21.156467
1573142188219;21.156467
1573142188286;21.156467
1573142188352;21.177734
1573142188419;21.156467
1573142188486;21.135202
1573142188552;21.135202
1573142188619;21.156467
1573142188686;21.177734
1573142188752;21.135202
1573142188819;21.135202
1573142188886;21.156467
1573142188952;21.156467
1573142189019;21.177734
1573142189086;21.135202
1573142189152;21.177734
1573142189219;21.135202
1573142189286;21.156467
1573142189352;21.156467
1573142189419;21.156467
1573142189486;21.156467
1573142189552;21.177734
1573142189619;21.156467
1573142189686;21.135202
1573142189752;21.135202
1573142189819;21.177734
1573142189886;21.135202
1573142189952;21.135202
1573142190019;21.156467
1573142190086;21.135202
1573142190152;21.135202
1573142190219;21.156467
1573142190286;21.177734
1573142190352;21.135202
1573142190419;21.135202
1573142190486;21.156467
1573142190552;21.135202
1573142190619;21.156467
1573142190686;21.135202
1573142190752;21.135202
1573142190819;21.135202
1573142190886;21.156467
1573142190952;21.135202
1573142191019;21.177734
1573142191086;21.156467
1573142191152;21.156467
1573142191219;21.156467
1573142191286;21.135202
1573142191352;21.135202
1573142191419;21.156467
1573142191486;21.156467
1573142191552;21.135202
1573142191619;21.156467
1573142191686;21.135202
1573142191752;21.177734
1573142191819;21.135202
1573142191886;21.156467
1573142191952;21.135202
1573142192019;21.156467
1573142192086;21.156467
1573142192152;21.135202
1573142192219;21.135202
1573142192286;21.156467
1573142192352;21.135202
1573142192419;21.156467
1573142192486;21.135202
1573142192552;21.156467
1573142192619;21.135202
1573142192686;21.177734
1573142192752;21.156467
1573142192819;21.156467
1573142192886;21.156467
1573142192952;21.135202
1573142193019;21.156467
1573142193086;21.156467
1573142193152;21.156467
1573142193219;21.156467
1573142193286;21.156467
1573142193352;21.156467
1573142193419;21.156467
1573142193486;21.135202
1573142193552;21.156467
1573142193619;21.177734
1573142193686;21.156467
1573142193752;21.135202
1573142193819;21.135202
1573142193886;21.156467
1573142193952;21.156467
1573142194019;21.156467
1573142194086;21.135202
1573142194152;21.177734
1573142194219;21.156467
1573142194286;21.156467
1573142194352;21.135202
1573142194419;21.135202
1573142194486;21.135202
1573142194552;21.135202
1573142194619;21.135202
1573142194686;21.156467
1573142194752;21.156467
1573142194819;21.135202
1573142194886;21.177734
1573142194952;21.156467
1573142195019;21.177734
1573142195086;21.156467
1573142195152;21.177734
1573142195219;21.177734
1573142195286;21.177734
1573142195352;21.156467
1573142195419;21.177734
1573142195486;21.177734
1573142195552;21.177734
1573142195619;21.156467
1573142195686;21.177734
1573142195752;21.177734
1573142195819;21.156467
1573142195886;21.156467
1573142195952;21.177734
1573142196019;21.156467
1573142196086;21.156467
1573142196152;21.156467
1573142196219;21.156467
1573142196286;21.156467
1573142196352;21.177734
1573142196419;21.156467
1573142196486;21.177734
1573142196552;21.177734
1573142196619;21.156467
1573142196686;21.156467
1573142196752;21.156467
1573142196819;21.177734
1573142196886;21.177734
1573142196952;21.177734
1573142197019;21.177734
1573142197086;21.177734
1573142197152;21.177734
1573142197219;21.177734
1573142197286;21.156467
1573142197352;21.156467
1573142197419;21.156467
1573142197486;21.177734
1573142197552;21.156467
1573142197619;21.177734
1573142197686;21.177734
1573142197752;21.177734
1573142197819;21.156467
1573142197886;21.177734
1573142197952;21.177734
1573142198019;21.177734
1573142198086;21.177734
1573142198152;21.177734
1573142198219;21.177734
1573142198286;21.177734
1573142198352;21.177734
1573142198419;21.177734
1573142198486;21.177734
1573142198552;21.177734
1573142198619;21.177734
1573142198686;21.156467
1573142198752;21.156467
1573142198819;21.177734
1573142198886;21.177734
1573142198952;21.177734
1573142199019;21.177734
1573142199086;21.156467
1573142199152;21.177734
1573142199219;21.177734
1573142199286;21.177734
1573142199352;21.177734
1573142199419;21.177734
1573142199486;21.156467
1573142199552;21.177734
1573142199619;21.177734
1573142199686;21.177734
1573142199752;21.177734
1573142199819;21.177734
1573142199886;21.199001
1573142199952;21.177734
1573142200019;21.199001
1573142200086;21.199001
1573142200152;21.177734
1573142200219;21.199001
1573142200286;21.199001
1573142200352;21.220272
1573142200419;21.199001
1573142200486;21.199001
1573142200552;21.220272
1573142200619;21.220272
1573142200686;21.199001
1573142200752;21.220272
1573142200819;21.220272
1573142200886;21.220272
1573142200952;21.220272
1573142201019;21.220272
1573142201086;21.220272
1573142201152;21.220272
1573142201219;21.199001
1573142201286;21.220272
1573142201352;21.220272
1573142201419;21.220272
1573142201486;21.199001
1573142201552;21.220272
1573142201619;21.199001
1573142201686;21.199001
1573142201752;21.220272
1573142201819;21.220272
1573142201886;21.199001
1573142201952;21.199001
1573142202019;21.177734
1573142202086;21.199001
1573142202152;21.177734
1573142202219;21.199001
1573142202286;21.177734
1573142202352;21.177734
1573142202419;21.199001
1573142202486;21.177734
1573142202552;21.177734
1573142202619;21.177734
1573142202686;21.177734
1573142202752;21.177734
1573142202819;21.177734
1573142202886;21.199001
1573142202952;21.177734
1573142203019;21.177734
1573142203086;21.177734
1573142203152;21.177734
1573142203219;21.177734
1573142203286;21.177734
1573142203352;21.177734
1573142203419;21.177734
1573142203486;21.177734
1573142203552;21.177734
1573142203619;21.177734
1573142203686;21.177734
1573142203752;21.177734
1573142203819;21.177734
1573142203886;21.177734
1573142203952;21.177734
1573142204019;21.177734
1573142204086;21.177734
1573142204152;21.156467
1573142204219;21.177734
1573142204286;21.177734
1573142204352;21.177734
1573142204419;21.177734
1573142204486;21.156467
1573142204552;21.156467
1573142204619;21.177734
1573142204686;21.177734
1573142204752;21.156467
1573142204819;21.177734
1573142204886;21.177734
1573142204952;21.177734
1573142205019;21.177734
1573142205086;21.177734
1573142205152;21.177734
1573142205219;21.177734
1573142205286;21.177734
1573142205352;21.177734
1573142205419;21.177734
1573142205486;21.199001
1573142205552;21.199001
1573142205619;21.177734
1573142205686;21.177734
1573142205752;21.177734
1573142205819;21.177734
1573142205886;21.177734
1573142205952;21.177734
1573142206019;21.177734
1573142206086;21.177734
1573142206152;21.177734
1573142206219;21.177734
1573142206286;21.177734
1573142206352;21.177734
1573142206419;21.177734
1573142206486;21.177734
1573142206552;21.177734
1573142206619;21.177734
1573142206686;21.177734
1573142206752;21.177734
1573142206819;21.177734
1573142206886;21.199001
1573142206952;21.177734
1573142207019;21.199001
1573142207086;21.177734
1573142207152;21.177734
1573142207219;21.177734
1573142207286;21.177734
1573142207352;21.199001
1573142207419;21.177734
1573142207486;21.177734
1573142207552;21.199001
1573142207619;21.199001
1573142207686;21.177734
1573142207752;21.199001
1573142207819;21.177734
1573142207886;21.177734
1573142207952;21.199001
1573142208019;21.199001
1573142208086;21.177734
1573142208152;21.177734
1573142208219;21.177734
1573142208286;21.220272
1573142208352;21.199001
1573142208419;21.199001
1573142208486;21.177734
1573142208552;21.177734
1573142208619;21.177734
1573142208686;21.177734
1573142208752;21.177734
1573142208819;21.177734
1573142208886;21.199001
1573142208952;21.177734
1573142209019;21.199001
1573142209086;21.199001
1573142209152;21.177734
1573142209219;21.199001
1573142209286;21.177734
1573142209352;21.177734
1573142209419;21.199001
1573142209486;21.177734
1573142209552;21.220272
1573142209619;21.177734
1573142209686;21.177734
1573142209752;21.199001
1573142209819;21.177734
1573142209886;21.199001
1573142209952;21.177734
1573142210019;21.177734
1573142210086;21.177734
1573142210152;21.177734
1573142210219;21.177734
1573142210286;21.199001
1573142210352;21.177734
1573142210419;21.220272
1573142210486;21.199001
1573142210552;21.177734
1573142210619;21.199001
1573142210686;21.199001
1573142210752;21.177734
1573142210819;21.220272
1573142210886;21.220272
1573142210952;21.220272
1573142211019;21.199001
1573142211086;21.220272
1573142211152;21.220272
1573142211219;21.220272
1573142211286;21.220272
1573142211352;21.199001
1573142211419;21.220272
1573142211486;21.220272
1573142211552;21.220272
1573142211619;21.220272
1573142211686;21.220272
1573142211752;21.220272
1573142211819;21.220272
1573142211886;21.220272
1573142211952;21.220272
1573142212019;21.177734
1573142212086;21.220272
1573142212152;21.199001
1573142212219;21.220272
1573142212286;21.220272
1573142212352;21.220272
