TEMP.time;TEMP.data
1573142892318;NaN
1573142892385;NaN
1573142892451;NaN
1573142892518;NaN
1573142892585;NaN
1573142892651;NaN
1573142892718;NaN
1573142892785;NaN
1573142892851;NaN
1573142892918;NaN
1573142892985;NaN
1573142893051;NaN
1573142893118;NaN
1573142893185;NaN
1573142893251;NaN
1573142893318;NaN
1573142893385;NaN
1573142893451;NaN
1573142893518;NaN
1573142893585;NaN
1573142893651;NaN
1573142893718;NaN
1573142893785;NaN
1573142893851;NaN
1573142893918;NaN
1573142893985;NaN
1573142894051;NaN
1573142894118;NaN
1573142894185;NaN
1573142894251;NaN
1573142894318;NaN
1573142894385;NaN
1573142894451;NaN
1573142894518;NaN
1573142894585;NaN
1573142894651;NaN
1573142894718;NaN
1573142894785;NaN
1573142894851;NaN
1573142894918;NaN
1573142894985;NaN
1573142895051;NaN
1573142895118;NaN
1573142895185;NaN
1573142895251;NaN
1573142895318;NaN
1573142895385;NaN
1573142895451;NaN
1573142895518;NaN
1573142895585;NaN
1573142895651;NaN
1573142895718;NaN
1573142895785;NaN
1573142895851;NaN
1573142895918;NaN
1573142895985;NaN
1573142896051;NaN
1573142896118;NaN
1573142896185;NaN
1573142896251;NaN
1573142896318;NaN
1573142896385;NaN
1573142896451;NaN
1573142896518;NaN
1573142896585;NaN
1573142896651;NaN
1573142896718;NaN
1573142896785;NaN
1573142896851;NaN
1573142896918;NaN
1573142896985;NaN
1573142897051;NaN
1573142897118;NaN
1573142897185;NaN
1573142897251;NaN
1573142897318;NaN
1573142897385;NaN
1573142897451;NaN
1573142897518;NaN
1573142897585;NaN
1573142897651;NaN
1573142897718;NaN
1573142897785;NaN
1573142897851;NaN
1573142897918;NaN
1573142897985;NaN
1573142898051;NaN
1573142898118;NaN
1573142898185;NaN
1573142898251;NaN
1573142898318;NaN
1573142898385;NaN
1573142898451;NaN
1573142898518;NaN
1573142898585;NaN
1573142898651;NaN
1573142898718;NaN
1573142898785;NaN
1573142898851;NaN
1573142898918;NaN
1573142898985;NaN
1573142899051;NaN
1573142899118;NaN
1573142899185;NaN
1573142899251;NaN
1573142899318;NaN
1573142899385;NaN
1573142899451;NaN
1573142899518;NaN
1573142899585;NaN
1573142899651;NaN
1573142899718;NaN
1573142899785;NaN
1573142899851;NaN
1573142899918;NaN
1573142899985;NaN
1573142900051;NaN
1573142900118;NaN
1573142900185;NaN
1573142900251;NaN
1573142900318;NaN
1573142900385;NaN
1573142900451;NaN
1573142900518;NaN
1573142900585;NaN
1573142900651;NaN
1573142900718;NaN
1573142900785;NaN
1573142900851;NaN
1573142900918;NaN
1573142900985;NaN
1573142901051;NaN
1573142901118;NaN
1573142901185;NaN
1573142901251;NaN
1573142901318;NaN
1573142901385;NaN
1573142901451;NaN
1573142901518;NaN
1573142901585;NaN
1573142901651;NaN
1573142901718;NaN
1573142901785;NaN
1573142901851;NaN
1573142901918;NaN
1573142901985;NaN
1573142902051;NaN
1573142902118;NaN
1573142902185;NaN
1573142902251;NaN
1573142902318;NaN
1573142902385;NaN
1573142902451;NaN
1573142902518;NaN
1573142902585;NaN
1573142902651;NaN
1573142902718;NaN
1573142902785;NaN
1573142902851;NaN
1573142902918;NaN
1573142902985;NaN
1573142903051;NaN
1573142903118;NaN
1573142903185;NaN
1573142903251;NaN
1573142903318;NaN
1573142903385;NaN
1573142903451;NaN
1573142903518;NaN
1573142903585;NaN
1573142903651;NaN
1573142903718;NaN
1573142903785;NaN
1573142903851;NaN
1573142903918;NaN
1573142903985;NaN
1573142904051;NaN
1573142904118;NaN
1573142904185;NaN
1573142904251;NaN
1573142904318;NaN
1573142904385;NaN
1573142904451;NaN
1573142904518;NaN
1573142904585;NaN
1573142904651;NaN
1573142904718;NaN
1573142904785;NaN
1573142904851;NaN
1573142904918;NaN
1573142904985;NaN
1573142905051;NaN
1573142905118;NaN
1573142905185;NaN
1573142905251;NaN
1573142905318;NaN
1573142905385;NaN
1573142905451;NaN
1573142905518;NaN
1573142905585;NaN
1573142905651;NaN
1573142905718;NaN
1573142905785;NaN
1573142905851;NaN
1573142905918;NaN
1573142905985;NaN
1573142906051;NaN
1573142906118;NaN
1573142906185;NaN
1573142906251;NaN
1573142906318;NaN
1573142906385;NaN
1573142906451;NaN
1573142906518;NaN
1573142906585;NaN
1573142906651;NaN
1573142906718;NaN
1573142906785;NaN
1573142906851;NaN
1573142906918;NaN
1573142906985;NaN
1573142907051;NaN
1573142907118;NaN
1573142907185;NaN
1573142907251;NaN
1573142907318;NaN
1573142907385;NaN
1573142907451;NaN
1573142907518;NaN
1573142907585;NaN
1573142907651;NaN
1573142907718;NaN
1573142907785;NaN
1573142907851;NaN
1573142907918;NaN
1573142907985;NaN
1573142908051;NaN
1573142908118;NaN
1573142908185;NaN
1573142908251;28.154808
1573142908318;28.198973
1573142908385;28.17689
1573142908451;28.198973
1573142908518;28.198973
1573142908585;28.198973
1573142908651;28.198973
1573142908718;28.198973
1573142908785;28.17689
1573142908851;28.198973
1573142908918;28.198973
1573142908985;28.198973
1573142909051;28.198973
1573142909118;28.198973
1573142909185;28.17689
1573142909251;28.17689
1573142909318;28.17689
1573142909385;28.17689
1573142909451;28.17689
1573142909518;28.198973
1573142909585;28.17689
1573142909651;28.17689
1573142909718;28.17689
1573142909785;28.17689
1573142909851;28.198973
1573142909918;28.198973
1573142909985;28.17689
1573142910051;28.198973
1573142910118;28.198973
1573142910185;28.198973
1573142910251;28.198973
1573142910318;28.198973
1573142910385;28.198973
1573142910451;28.198973
1573142910518;28.198973
1573142910585;28.198973
1573142910651;28.198973
1573142910718;28.198973
1573142910785;28.198973
1573142910851;28.198973
1573142910918;28.198973
1573142910985;28.198973
1573142911051;28.198973
1573142911118;28.198973
1573142911185;28.198973
1573142911251;28.198973
1573142911318;28.198973
1573142911385;28.198973
1573142911451;28.198973
1573142911518;28.198973
1573142911585;28.198973
1573142911651;28.198973
1573142911718;28.198973
1573142911785;28.198973
1573142911851;28.198973
1573142911918;28.198973
1573142911985;28.198973
1573142912051;28.198973
1573142912118;28.221062
1573142912185;28.198973
1573142912251;28.198973
1573142912318;28.198973
1573142912385;28.198973
1573142912451;28.198973
1573142912518;28.198973
1573142912585;28.198973
1573142912651;28.198973
1573142912718;28.198973
1573142912785;28.198973
1573142912851;28.198973
1573142912918;28.198973
1573142912985;28.198973
1573142913051;28.198973
1573142913118;28.198973
1573142913185;28.198973
1573142913251;28.198973
1573142913318;28.198973
1573142913385;28.198973
1573142913451;28.198973
1573142913518;28.198973
1573142913585;28.198973
1573142913651;28.198973
1573142913718;28.198973
1573142913785;28.198973
1573142913851;28.198973
1573142913918;28.221062
1573142913985;28.198973
1573142914051;28.198973
1573142914118;28.198973
1573142914185;28.198973
1573142914251;28.198973
1573142914318;28.198973
1573142914385;28.198973
1573142914451;28.198973
1573142914518;28.221062
1573142914585;28.198973
1573142914651;28.221062
1573142914718;28.221062
1573142914785;28.198973
1573142914851;28.198973
1573142914918;28.221062
1573142914985;28.221062
1573142915051;28.198973
1573142915118;28.198973
1573142915185;28.221062
1573142915251;28.221062
1573142915318;28.221062
1573142915385;28.198973
1573142915451;28.198973
1573142915518;28.198973
1573142915585;28.221062
1573142915651;28.198973
1573142915718;28.198973
1573142915785;28.198973
1573142915851;28.221062
1573142915918;28.221062
1573142915985;28.221062
1573142916051;28.221062
1573142916118;28.198973
1573142916185;28.221062
1573142916251;28.198973
1573142916318;28.198973
1573142916385;28.198973
1573142916451;28.221062
1573142916518;28.198973
1573142916585;28.221062
1573142916651;28.221062
1573142916718;28.221062
1573142916785;28.221062
1573142916851;28.198973
1573142916918;28.221062
1573142916985;28.221062
1573142917051;28.221062
1573142917118;28.221062
1573142917185;28.198973
1573142917251;28.198973
1573142917318;28.221062
1573142917385;28.221062
1573142917451;28.221062
1573142917518;28.221062
1573142917585;28.221062
1573142917651;28.221062
1573142917718;28.221062
1573142917785;28.221062
1573142917851;28.221062
1573142917918;28.221062
1573142917985;28.221062
1573142918051;28.221062
1573142918118;28.198973
1573142918185;28.243155
1573142918251;28.221062
1573142918318;28.243155
1573142918385;28.243155
1573142918451;28.221062
1573142918518;28.221062
1573142918585;28.243155
1573142918651;28.221062
1573142918718;28.221062
1573142918785;28.221062
1573142918851;28.243155
1573142918918;28.243155
1573142918985;28.243155
1573142919051;28.243155
1573142919118;28.221062
1573142919185;28.221062
1573142919251;28.221062
1573142919318;28.221062
1573142919385;28.221062
1573142919451;28.221062
1573142919518;28.221062
1573142919585;28.221062
1573142919651;28.221062
1573142919718;28.221062
1573142919785;28.221062
1573142919851;28.221062
1573142919918;28.221062
1573142919985;28.221062
1573142920051;28.243155
1573142920118;28.221062
1573142920185;28.243155
1573142920251;28.221062
1573142920318;28.243155
1573142920385;28.243155
1573142920451;28.243155
1573142920518;28.243155
1573142920585;28.243155
1573142920651;28.221062
1573142920718;28.243155
1573142920785;28.243155
1573142920851;28.243155
1573142920918;28.243155
1573142920985;28.243155
1573142921051;28.243155
1573142921118;28.243155
1573142921185;28.243155
1573142921251;28.243155
1573142921318;28.221062
1573142921385;28.243155
1573142921451;28.243155
1573142921518;28.221062
1573142921585;28.243155
1573142921651;28.221062
1573142921718;28.221062
1573142921785;28.243155
1573142921851;28.243155
1573142921918;28.26525
1573142921985;28.243155
1573142922051;28.221062
1573142922118;28.243155
1573142922185;28.243155
1573142922251;28.243155
1573142922318;28.243155
1573142922385;28.243155
1573142922451;28.243155
1573142922518;28.243155
1573142922585;28.243155
1573142922651;28.243155
1573142922718;28.243155
1573142922785;28.243155
1573142922851;28.243155
1573142922918;28.243155
1573142922985;28.26525
1573142923051;28.243155
1573142923118;28.243155
1573142923185;28.243155
1573142923251;28.26525
1573142923318;28.243155
1573142923385;28.243155
1573142923451;28.26525
1573142923518;28.26525
1573142923585;28.243155
1573142923651;28.243155
1573142923718;28.26525
1573142923785;28.243155
1573142923851;28.243155
1573142923918;28.26525
1573142923985;28.243155
1573142924051;28.243155
1573142924118;28.243155
1573142924185;28.243155
1573142924251;28.243155
1573142924318;28.26525
1573142924385;28.243155
1573142924451;28.243155
1573142924518;28.243155
1573142924585;28.243155
1573142924651;28.243155
1573142924718;28.243155
1573142924785;28.243155
1573142924851;28.243155
1573142924918;28.26525
1573142924985;28.26525
1573142925051;28.243155
1573142925118;28.243155
1573142925185;28.26525
1573142925251;28.26525
1573142925318;28.26525
1573142925385;28.243155
1573142925451;28.26525
1573142925518;28.26525
1573142925585;28.243155
1573142925651;28.26525
1573142925718;28.243155
1573142925785;28.26525
1573142925851;28.26525
1573142925918;28.243155
1573142925985;28.26525
1573142926051;28.26525
1573142926118;28.243155
1573142926185;28.28735
1573142926251;28.28735
1573142926318;28.243155
1573142926385;28.243155
1573142926451;28.26525
1573142926518;28.243155
1573142926585;28.28735
1573142926651;28.26525
1573142926718;28.28735
1573142926785;28.26525
1573142926851;28.26525
1573142926918;28.26525
1573142926985;28.28735
1573142927051;28.26525
1573142927118;28.26525
1573142927185;28.26525
1573142927251;28.243155
1573142927318;28.26525
1573142927385;28.26525
1573142927451;28.26525
1573142927518;28.26525
1573142927585;28.26525
1573142927651;28.26525
1573142927718;28.26525
1573142927785;28.26525
1573142927851;28.26525
1573142927918;28.26525
1573142927985;28.26525
1573142928051;28.26525
1573142928118;28.26525
1573142928185;28.28735
1573142928251;28.28735
1573142928318;28.26525
1573142928385;28.26525
1573142928451;28.28735
1573142928518;28.28735
1573142928585;28.28735
1573142928651;28.28735
1573142928718;28.28735
1573142928785;28.28735
1573142928851;28.26525
1573142928918;28.28735
1573142928985;28.28735
1573142929051;28.28735
1573142929118;28.28735
1573142929185;28.26525
1573142929251;28.26525
1573142929318;28.26525
1573142929385;28.28735
1573142929451;28.26525
1573142929518;28.26525
1573142929585;28.26525
1573142929651;28.28735
1573142929718;28.26525
1573142929785;28.26525
1573142929851;28.26525
1573142929918;28.26525
1573142929985;28.26525
1573142930051;28.26525
1573142930118;28.28735
1573142930185;28.26525
1573142930251;28.28735
1573142930318;28.28735
1573142930385;28.28735
1573142930451;28.28735
1573142930518;28.28735
1573142930585;28.28735
1573142930651;28.28735
1573142930718;28.28735
1573142930785;28.28735
1573142930851;28.28735
1573142930918;28.28735
1573142930985;28.28735
1573142931051;28.28735
1573142931118;28.28735
1573142931185;28.28735
1573142931251;28.26525
1573142931318;28.26525
1573142931385;28.28735
1573142931451;28.28735
1573142931518;28.28735
1573142931585;28.28735
1573142931651;28.28735
1573142931718;28.28735
1573142931785;28.28735
1573142931851;28.28735
1573142931918;28.28735
1573142931985;28.28735
1573142932051;28.28735
1573142932118;28.28735
1573142932185;28.28735
1573142932251;28.309454
1573142932318;28.28735
1573142932385;28.28735
1573142932451;28.28735
1573142932518;28.28735
1573142932585;28.28735
1573142932651;28.28735
1573142932718;28.28735
1573142932785;28.28735
1573142932851;28.28735
1573142932918;28.28735
1573142932985;28.309454
1573142933051;28.28735
1573142933118;28.28735
1573142933185;28.28735
1573142933251;28.28735
1573142933318;28.309454
1573142933385;28.28735
1573142933451;28.28735
1573142933518;28.26525
1573142933585;28.28735
1573142933651;28.309454
1573142933718;28.28735
1573142933785;28.309454
1573142933851;28.309454
1573142933918;28.28735
1573142933985;28.28735
1573142934051;28.28735
1573142934118;28.309454
1573142934185;28.28735
1573142934251;28.28735
1573142934318;28.28735
1573142934385;28.28735
1573142934451;28.28735
1573142934518;28.28735
1573142934585;28.28735
1573142934651;28.28735
1573142934718;28.28735
1573142934785;28.28735
1573142934851;28.309454
1573142934918;28.309454
1573142934985;28.309454
1573142935051;28.28735
1573142935118;28.28735
1573142935185;28.28735
1573142935251;28.28735
1573142935318;28.309454
1573142935385;28.309454
1573142935451;28.28735
1573142935518;28.28735
1573142935585;28.28735
1573142935651;28.309454
1573142935718;28.309454
1573142935785;28.28735
1573142935851;28.28735
1573142935918;28.28735
1573142935985;28.28735
1573142936051;28.309454
1573142936118;28.28735
1573142936185;28.28735
1573142936251;28.28735
1573142936318;28.309454
1573142936385;28.28735
1573142936451;28.28735
1573142936518;28.28735
1573142936585;28.309454
1573142936651;28.309454
1573142936718;28.309454
1573142936785;28.28735
1573142936851;28.28735
1573142936918;28.309454
1573142936985;28.309454
1573142937051;28.309454
1573142937118;28.28735
1573142937185;28.309454
1573142937251;28.28735
1573142937318;28.309454
1573142937385;28.309454
1573142937451;28.28735
1573142937518;28.28735
1573142937585;28.309454
1573142937651;28.309454
1573142937718;28.309454
1573142937785;28.309454
