TEMP.time;TEMP.data
1573142405240;33.886368
1573142405307;33.886368
1573142405374;33.886368
1573142405440;33.886368
1573142405507;33.909687
1573142405574;33.886368
1573142405640;33.886368
1573142405707;33.933014
1573142405774;33.909687
1573142405840;33.886368
1573142405907;33.886368
1573142405974;33.886368
1573142406040;33.863052
1573142406107;33.909687
1573142406174;33.863052
1573142406240;33.863052
1573142406307;33.909687
1573142406374;33.863052
1573142406440;33.909687
1573142406507;33.909687
1573142406574;33.909687
1573142406640;33.909687
1573142406707;33.909687
1573142406774;33.886368
1573142406840;33.886368
1573142406907;33.909687
1573142406974;33.886368
1573142407040;33.909687
1573142407107;33.933014
1573142407174;33.933014
1573142407240;33.909687
1573142407307;33.909687
1573142407374;33.909687
1573142407440;33.886368
1573142407507;33.909687
1573142407574;33.909687
1573142407640;33.933014
1573142407707;33.933014
1573142407774;33.933014
1573142407840;33.933014
1573142407907;33.933014
1573142407974;33.886368
1573142408040;33.933014
1573142408107;33.909687
1573142408174;33.909687
1573142408240;33.886368
1573142408307;33.933014
1573142408374;33.909687
1573142408440;33.909687
1573142408507;33.933014
1573142408574;33.909687
1573142408640;33.909687
1573142408707;33.909687
1573142408774;33.909687
1573142408840;33.933014
1573142408907;33.933014
1573142408974;33.909687
1573142409040;33.95635
1573142409107;33.933014
1573142409174;33.933014
1573142409240;33.909687
1573142409307;33.933014
1573142409374;33.933014
1573142409440;33.95635
1573142409507;33.933014
1573142409574;33.933014
1573142409640;33.933014
1573142409707;33.95635
1573142409774;33.933014
1573142409840;33.95635
1573142409907;33.933014
1573142409974;33.95635
1573142410040;33.933014
1573142410107;33.933014
1573142410174;33.933014
1573142410240;33.95635
1573142410307;33.933014
1573142410374;33.933014
1573142410440;33.933014
1573142410507;33.933014
1573142410574;33.933014
1573142410640;33.933014
1573142410707;33.933014
1573142410774;33.933014
1573142410840;33.933014
1573142410907;33.95635
1573142410974;33.909687
1573142411040;33.97969
1573142411107;33.95635
1573142411174;33.95635
1573142411240;33.95635
1573142411307;33.933014
1573142411374;33.95635
1573142411440;33.95635
1573142411507;33.97969
1573142411574;33.95635
1573142411640;33.95635
1573142411707;33.933014
1573142411774;33.95635
1573142411840;33.933014
1573142411907;33.97969
1573142411974;33.97969
1573142412040;33.95635
1573142412107;33.95635
1573142412174;33.95635
1573142412240;33.933014
1573142412307;33.95635
1573142412374;33.933014
1573142412440;33.95635
1573142412507;33.95635
1573142412574;33.933014
1573142412640;33.933014
1573142412707;33.933014
1573142412774;33.95635
1573142412840;33.97969
1573142412907;33.933014
1573142412974;33.95635
1573142413040;33.97969
1573142413107;33.95635
1573142413174;33.97969
1573142413240;33.97969
1573142413307;33.95635
1573142413374;33.933014
1573142413440;33.95635
1573142413507;33.95635
1573142413574;33.95635
1573142413640;33.97969
1573142413707;33.97969
1573142413774;33.933014
1573142413840;33.97969
1573142413907;33.95635
1573142413974;33.95635
1573142414040;33.97969
1573142414107;33.97969
1573142414174;33.95635
1573142414240;33.95635
1573142414307;33.95635
1573142414374;33.933014
1573142414440;33.95635
1573142414507;33.95635
1573142414574;33.97969
1573142414640;33.95635
1573142414707;33.97969
1573142414774;33.97969
1573142414840;33.97969
1573142414907;33.95635
1573142414974;33.97969
1573142415040;33.97969
1573142415107;33.95635
1573142415174;33.97969
1573142415240;33.97969
1573142415307;33.97969
1573142415374;33.97969
1573142415440;33.97969
1573142415507;33.97969
1573142415574;33.97969
1573142415640;34.003036
1573142415707;33.97969
1573142415774;33.97969
1573142415840;33.97969
1573142415907;33.97969
1573142415974;33.97969
1573142416040;34.003036
1573142416107;34.003036
1573142416174;33.97969
1573142416240;33.95635
1573142416307;33.97969
1573142416374;33.97969
1573142416440;33.95635
1573142416507;34.003036
1573142416574;33.97969
1573142416640;33.97969
1573142416707;33.97969
1573142416774;34.003036
1573142416840;34.003036
1573142416907;33.97969
1573142416974;33.97969
1573142417040;34.003036
1573142417107;33.97969
1573142417174;34.026386
1573142417240;34.026386
1573142417307;34.003036
1573142417374;34.003036
1573142417440;34.003036
1573142417507;34.026386
1573142417574;34.003036
1573142417640;33.97969
1573142417707;34.003036
1573142417774;34.026386
1573142417840;34.003036
1573142417907;34.003036
1573142417974;34.026386
1573142418040;33.97969
1573142418107;33.97969
1573142418174;34.003036
1573142418240;34.003036
1573142418307;33.97969
1573142418374;33.97969
1573142418440;34.003036
1573142418507;34.003036
1573142418574;33.97969
1573142418640;33.97969
1573142418707;34.003036
1573142418774;34.026386
1573142418840;34.026386
1573142418907;34.026386
1573142418974;34.026386
1573142419040;34.003036
1573142419107;34.026386
1573142419174;33.97969
1573142419240;34.026386
1573142419307;34.003036
1573142419374;34.026386
1573142419440;34.003036
1573142419507;34.026386
1573142419574;34.003036
1573142419640;34.026386
1573142419707;34.026386
1573142419774;34.026386
1573142419840;34.026386
1573142419907;34.003036
1573142419974;34.003036
1573142420040;34.026386
1573142420107;33.97969
1573142420174;34.026386
1573142420240;34.026386
1573142420307;34.026386
1573142420374;34.003036
1573142420440;34.003036
1573142420507;34.003036
1573142420574;34.026386
1573142420640;34.003036
1573142420707;34.026386
1573142420774;34.026386
1573142420840;34.026386
1573142420907;34.026386
1573142420974;34.003036
1573142421040;34.003036
1573142421107;34.026386
1573142421174;34.026386
1573142421240;34.026386
1573142421307;34.026386
1573142421374;34.026386
1573142421440;34.026386
1573142421507;34.049744
1573142421574;34.003036
1573142421640;34.026386
1573142421707;34.003036
1573142421774;34.003036
1573142421840;34.026386
1573142421907;34.003036
1573142421974;34.026386
1573142422040;34.026386
1573142422107;34.003036
1573142422174;34.026386
1573142422240;34.026386
1573142422307;34.049744
1573142422374;34.003036
1573142422440;34.026386
1573142422507;34.049744
1573142422574;34.026386
1573142422640;34.026386
1573142422707;34.026386
1573142422774;34.003036
1573142422840;34.026386
1573142422907;34.026386
1573142422974;34.003036
1573142423040;34.026386
1573142423107;34.049744
1573142423174;34.003036
1573142423240;34.026386
1573142423307;34.003036
1573142423374;34.049744
1573142423440;34.026386
1573142423507;34.026386
1573142423574;34.026386
1573142423640;34.026386
1573142423707;34.026386
1573142423774;34.026386
1573142423840;34.026386
1573142423907;34.003036
1573142423974;34.026386
1573142424040;34.003036
1573142424107;34.026386
1573142424174;34.049744
1573142424240;34.003036
1573142424307;34.003036
1573142424374;34.026386
1573142424440;34.003036
1573142424507;34.003036
1573142424574;34.026386
1573142424640;34.026386
1573142424707;34.026386
1573142424774;34.026386
1573142424840;34.049744
1573142424907;34.003036
1573142424974;34.026386
1573142425040;34.049744
1573142425107;34.026386
1573142425174;34.049744
1573142425240;34.026386
1573142425307;34.026386
1573142425374;34.049744
1573142425440;34.049744
1573142425507;34.026386
1573142425574;34.026386
1573142425640;34.026386
1573142425707;34.026386
1573142425774;34.026386
1573142425840;34.049744
1573142425907;34.049744
1573142425974;34.026386
1573142426040;34.003036
1573142426107;34.049744
1573142426174;34.049744
1573142426240;34.049744
1573142426307;34.049744
1573142426374;34.049744
1573142426440;34.003036
1573142426507;34.026386
1573142426574;34.026386
1573142426640;34.003036
1573142426707;34.026386
1573142426774;34.026386
1573142426840;34.049744
1573142426907;34.049744
1573142426974;34.003036
1573142427040;34.026386
1573142427107;34.049744
1573142427174;34.026386
1573142427240;34.049744
1573142427307;34.049744
1573142427374;34.07311
1573142427440;34.049744
1573142427507;34.049744
1573142427574;34.049744
1573142427640;34.049744
1573142427707;34.049744
1573142427774;34.07311
1573142427840;34.049744
1573142427907;34.049744
1573142427974;34.049744
1573142428040;34.026386
1573142428107;34.049744
1573142428174;34.049744
1573142428240;34.049744
1573142428307;34.026386
1573142428374;34.026386
1573142428440;34.049744
1573142428507;34.049744
1573142428574;34.049744
1573142428640;34.049744
1573142428707;34.026386
1573142428774;34.026386
1573142428840;34.026386
1573142428907;34.049744
1573142428974;34.07311
1573142429040;34.07311
1573142429107;34.049744
1573142429174;34.07311
1573142429240;34.049744
1573142429307;34.049744
1573142429374;34.026386
1573142429440;34.049744
1573142429507;34.07311
1573142429574;34.07311
1573142429640;34.026386
1573142429707;34.026386
1573142429774;34.049744
1573142429840;34.049744
1573142429907;34.07311
1573142429974;34.049744
1573142430040;34.049744
1573142430107;34.049744
1573142430174;34.026386
1573142430240;34.07311
1573142430307;34.026386
1573142430374;34.049744
1573142430440;34.049744
1573142430507;34.049744
1573142430574;34.049744
1573142430640;34.026386
1573142430707;34.07311
1573142430774;34.07311
1573142430840;34.07311
1573142430907;34.07311
1573142430974;34.07311
1573142431040;34.049744
1573142431107;34.049744
1573142431174;34.07311
1573142431240;34.049744
1573142431307;34.07311
1573142431374;34.049744
1573142431440;34.049744
1573142431507;34.049744
1573142431574;34.07311
1573142431640;34.07311
1573142431707;34.07311
1573142431774;34.07311
1573142431840;34.049744
1573142431907;34.049744
1573142431974;34.07311
1573142432040;34.049744
1573142432107;34.07311
1573142432174;34.049744
1573142432240;34.07311
1573142432307;34.07311
1573142432374;34.07311
1573142432440;34.07311
1573142432507;34.049744
1573142432574;34.07311
1573142432640;34.07311
1573142432707;34.07311
1573142432774;34.07311
1573142432840;34.07311
1573142432907;34.049744
1573142432974;34.049744
1573142433040;34.07311
1573142433107;34.049744
1573142433174;34.07311
1573142433240;34.07311
1573142433307;34.07311
1573142433374;34.049744
1573142433440;34.07311
1573142433507;34.07311
1573142433574;34.049744
1573142433640;34.07311
1573142433707;34.049744
1573142433774;34.049744
1573142433840;34.049744
1573142433907;34.096478
1573142433974;34.07311
1573142434040;34.049744
1573142434107;34.07311
1573142434174;34.049744
1573142434240;34.07311
1573142434307;34.07311
1573142434374;34.07311
1573142434440;34.07311
1573142434507;34.07311
1573142434574;34.07311
1573142434640;34.07311
1573142434707;34.026386
1573142434774;34.07311
1573142434840;34.07311
1573142434907;34.049744
1573142434974;34.026386
1573142435040;34.07311
1573142435107;34.07311
1573142435174;34.07311
1573142435240;34.07311
1573142435307;34.07311
1573142435374;34.07311
1573142435440;34.07311
1573142435507;34.07311
1573142435574;34.07311
1573142435640;34.026386
1573142435707;34.07311
1573142435774;34.049744
1573142435840;34.07311
1573142435907;34.026386
1573142435974;34.026386
1573142436040;34.026386
1573142436107;34.026386
1573142436174;34.049744
1573142436240;34.026386
1573142436307;34.049744
1573142436374;34.049744
1573142436440;34.026386
1573142436507;34.026386
1573142436574;34.003036
1573142436640;34.026386
1573142436707;34.026386
1573142436774;34.026386
1573142436840;34.026386
1573142436907;34.026386
1573142436974;34.026386
1573142437040;34.026386
1573142437107;34.049744
1573142437174;34.026386
1573142437240;34.026386
1573142437307;34.049744
1573142437374;34.026386
1573142437440;34.026386
1573142437507;34.026386
1573142437574;34.026386
1573142437640;34.026386
1573142437707;34.026386
1573142437774;34.026386
1573142437840;34.026386
1573142437907;34.049744
1573142437974;34.026386
1573142438040;34.026386
1573142438107;34.049744
1573142438174;34.003036
1573142438240;34.026386
1573142438307;34.049744
1573142438374;34.026386
1573142438440;34.049744
1573142438507;34.026386
1573142438574;34.026386
1573142438640;34.026386
1573142438707;34.049744
1573142438774;34.049744
1573142438840;34.049744
1573142438907;34.049744
1573142438974;34.049744
1573142439040;34.026386
1573142439107;34.07311
1573142439174;34.049744
1573142439240;34.07311
1573142439307;34.049744
1573142439374;34.07311
1573142439440;34.07311
1573142439507;34.07311
1573142439574;34.07311
1573142439640;34.049744
1573142439707;34.07311
1573142439774;34.049744
1573142439840;34.07311
1573142439907;34.07311
1573142439974;34.07311
1573142440040;34.026386
1573142440107;34.049744
1573142440174;34.026386
1573142440240;34.049744
1573142440307;34.026386
1573142440374;34.026386
1573142440440;34.026386
1573142440507;34.07311
1573142440574;34.049744
1573142440640;34.026386
1573142440707;34.049744
1573142440774;34.049744
1573142440840;34.049744
1573142440907;34.026386
1573142440974;34.049744
1573142441040;34.07311
1573142441107;34.07311
1573142441174;34.07311
1573142441240;34.07311
1573142441307;34.049744
1573142441374;34.07311
1573142441440;34.049744
1573142441507;34.049744
1573142441574;34.049744
1573142441640;34.07311
1573142441707;34.049744
1573142441774;34.049744
1573142441840;34.049744
1573142441907;34.049744
1573142441974;34.07311
1573142442040;34.07311
1573142442107;34.07311
1573142442174;34.07311
1573142442240;34.049744
1573142442307;34.049744
1573142442374;34.026386
1573142442440;34.026386
1573142442507;34.07311
1573142442574;34.07311
1573142442640;34.049744
1573142442707;34.049744
1573142442774;34.07311
1573142442840;34.026386
1573142442907;34.049744
1573142442974;34.07311
1573142443040;34.07311
1573142443107;34.049744
1573142443174;34.07311
1573142443240;34.049744
1573142443307;34.049744
1573142443374;34.049744
1573142443440;34.049744
1573142443507;34.026386
1573142443574;34.049744
1573142443640;34.07311
1573142443707;34.049744
1573142443774;34.07311
1573142443840;34.049744
1573142443907;34.049744
1573142443974;34.07311
1573142444040;34.049744
1573142444107;34.049744
1573142444174;34.049744
1573142444240;34.049744
1573142444307;34.049744
1573142444374;34.026386
1573142444440;34.026386
1573142444507;34.049744
1573142444574;34.026386
1573142444640;34.026386
1573142444707;34.049744
1573142444774;34.049744
1573142444840;34.049744
1573142444907;34.049744
1573142444974;34.049744
1573142445040;34.07311
1573142445107;34.07311
1573142445174;34.07311
1573142445240;34.07311
1573142445307;34.049744
1573142445374;34.049744
1573142445440;34.049744
1573142445507;34.07311
1573142445574;34.07311
1573142445640;34.049744
1573142445707;34.049744
1573142445774;34.049744
1573142445840;34.07311
1573142445907;34.049744
1573142445974;34.07311
1573142446040;34.026386
1573142446107;34.026386
1573142446174;34.003036
1573142446240;34.049744
1573142446307;34.049744
1573142446374;34.049744
1573142446440;34.026386
1573142446507;34.003036
1573142446574;34.026386
1573142446640;34.003036
1573142446707;34.026386
1573142446774;34.026386
1573142446840;34.049744
1573142446907;34.026386
1573142446974;34.003036
1573142447040;34.026386
1573142447107;34.026386
1573142447174;34.049744
1573142447240;34.026386
1573142447307;34.049744
1573142447374;34.026386
1573142447440;34.026386
1573142447507;34.049744
1573142447574;34.003036
1573142447640;34.003036
1573142447707;34.049744
1573142447774;34.026386
1573142447840;34.049744
1573142447907;34.026386
1573142447974;34.026386
1573142448040;34.026386
1573142448107;34.003036
1573142448174;34.026386
1573142448240;34.026386
1573142448307;34.026386
1573142448374;34.026386
1573142448440;34.026386
1573142448507;34.026386
1573142448574;34.049744
1573142448640;34.026386
1573142448707;34.026386
1573142448774;34.003036
1573142448840;34.026386
1573142448907;34.026386
1573142448974;34.026386
1573142449040;34.003036
1573142449107;34.003036
1573142449174;34.026386
1573142449240;34.026386
1573142449307;34.026386
1573142449374;34.026386
1573142449440;34.026386
1573142449507;34.026386
1573142449574;34.026386
1573142449640;34.026386
1573142449707;34.026386
1573142449774;34.003036
1573142449840;34.026386
1573142449907;34.003036
1573142449974;34.026386
1573142450040;34.026386
1573142450107;34.003036
1573142450174;34.003036
1573142450240;34.026386
